18430	
0.2313	0.0875	0.2232	0.091	0.219	0.0799	8	0.999650372798	0.99966197419	0.999604423171
0.0264	0.0189	0.0323	0.005	0.0393	0.0129	8	0.999438299177	0.999445428255	0.999447806711
0.0743	0.3144	0.091	0.3061	0.0857	0.3296	16	0.999694240904	0.999712558332	0.999716902518
0.3541	0.3906	0.3788	0.3957	0.3766	0.399	8	1.00212139285	1.00253206039	1.00029758227
0.8341	0.3446	0.8378	0.3487	0.8258	0.351	8	0.999542032852	0.999777087901	0.999442349563
0.2491	0.3172	0.2457	0.3238	0.2385	0.318	16	0.999467813732	0.998787691434	0.999924704082
0.7624	0.2713	0.7578	0.2815	0.7603	0.2669	8	0.999525089922	0.999705727456	0.999531313574
0.9527	0.2177	0.9641	0.2271	0.9497	0.2353	16	0.999471333567	0.999461390017	0.999485238688
0.2062	0.3803	0.1989	0.3748	0.2094	0.3745	16	0.999333284551	0.999094895897	0.999529015354
0.4082	0.4927	0.3979	0.4882	0.4027	0.4762	16	1.00198886278	1.00025240315	1.00010704288
0.0177	0.4976	0.0262	0.5013	0.0186	0.5109	16	0.999740290131	0.999724823489	0.999737193682
0.5757	0.7062	0.5933	0.6952	0.5873	0.7171	8	1.00025779591	1.00013897691	0.998464235561
0.8147	0.6267	0.8061	0.639	0.7971	0.6145	16	0.999517289897	0.999016212125	0.998835350342
0.1511	0.5233	0.1462	0.5269	0.1284	0.5061	16	0.999196957611	0.999403175228	0.99956936096
0.3662	0.6396	0.3801	0.648	0.3675	0.6444	8	0.997917002895	1.00081752237	0.998086628937
0.5672	0.6877	0.5765	0.6865	0.5745	0.7	16	0.999839069928	0.99983863751	1.00002529604
0.1509	0.7021	0.1449	0.6914	0.1556	0.6923	16	0.999896437122	0.999876573269	0.99988973671
0.8325	0.7392	0.834	0.7504	0.8254	0.7499	16	0.999854796229	0.999818160967	0.999825591576
0.0596	0.8534	0.0657	0.8566	0.0561	0.8574	16	0.999597542082	0.999603526797	0.999581651545
0.3566	0.9153	0.3421	0.9086	0.3497	0.8977	16	0.999698285195	0.999697135421	0.999711555583
0.4209	0.8954	0.4214	0.8912	0.4274	0.8942	8	0.999564384027	0.999646044037	0.99974314733
0.8525	0.9386	0.8534	0.9478	0.8387	0.9461	16	0.999592187171	0.999577465368	0.999590001119
0.1616	0.1008	0.1751	0.1034	0.1742	0.1128	16	0.999625464923	0.999655522972	0.999671077878
0.2273	0.9541	0.2186	0.9531	0.2308	0.944	8	0.99956077158	0.999564051656	0.999567469232
0.4977	0.2685	0.4911	0.2509	0.4976	0.254	8	0.999589187787	0.99955687749	1.00004734323
0.4907	0.2175	0.4856	0.211	0.4926	0.206	8	0.998466753746	0.998588527353	0.997682888234
0.8291	0.2395	0.837	0.2551	0.8181	0.2487	16	0.9997114842	0.999730553381	0.999733290588
0.0952	0.7017	0.1147	0.7062	0.0973	0.7131	16	0.999742215857	0.999773211385	0.999747079171
0.2101	0.3398	0.2198	0.3573	0.2033	0.3547	16	0.999306509649	0.99992735893	1.00010254636
0.1507	0.9557	0.1485	0.955	0.1493	0.9424	4	0.999546257393	0.99954039997	0.999567821649
0.2818	0.8847	0.2749	0.891	0.2784	0.8803	8	0.999727834649	0.999699126805	0.999742748151
0.6164	0.8738	0.6158	0.8734	0.6156	0.8694	2	0.999468802189	0.999678463835	0.999486847851
0.5051	0.6984	0.502	0.7015	0.4887	0.6821	8	1.00079330828	1.0016288876	1.00074854998
0.9119	0.3376	0.9099	0.3603	0.8968	0.3476	16	0.999587486602	0.999596979158	0.999595581657
0.9187	0.0996	0.9223	0.0971	0.9261	0.1088	8	0.999347389005	0.999337245283	0.999334368905
0.6214	0.3712	0.6224	0.3752	0.6053	0.378	8	1.00032324841	1.00132390088	0.9990816669
0.5662	0.0752	0.5949	0.0529	0.5896	0.083	16	0.999727848251	0.999703238962	0.999697383782
0.6896	0.0865	0.698	0.0956	0.6821	0.1055	16	0.999625718783	0.999627159287	0.999658280425
0.6894	0.9606	0.6845	0.9583	0.6957	0.9515	4	0.999672483552	0.999676757912	0.99968115944
0.8699	0.2241	0.8589	0.2322	0.8592	0.2296	16	0.999608383569	0.999646286022	0.999641632416
0.1039	0.2002	0.1009	0.2173	0.0894	0.202	16	0.999678443005	0.999686618888	0.999648626174
0.144	0.3271	0.1611	0.3395	0.1507	0.3495	16	0.999773163194	0.999699367411	0.999603950233
0.2618	0.2245	0.272	0.2266	0.2547	0.2407	16	0.999809850852	0.999463688015	0.999708187813
0.1783	0.235	0.1931	0.231	0.1791	0.2412	8	0.999872486403	0.999986791261	0.999888230936
0.0872	0.2247	0.0816	0.2376	0.0835	0.2268	16	0.999672322365	0.999670508138	0.999656699504
0.3541	0.3906	0.3556	0.4	0.3487	0.3997	8	1.00212139285	1.00077060046	1.00066184268
0.3713	0.1842	0.366	0.1735	0.3855	0.1823	16	0.999612578026	1.00021633108	0.999470050084
0.0778	0.6243	0.0887	0.624	0.0877	0.6294	16	0.99970833798	0.999718710752	0.999724279604
0.1908	0.3786	0.1997	0.3867	0.1968	0.3898	8	0.999433847383	0.999172702163	0.99920675648
0.0183	0.3691	0.0037	0.3537	0.0116	0.3354	16	0.999653224404	0.999650658046	0.999624255545
0.0896	0.5134	0.0886	0.5177	0.081	0.518	8	0.999565137119	0.999593236238	0.999678443538
0.0512	0.4576	0.0403	0.4506	0.0495	0.4447	16	0.999687456295	0.999703368974	0.999691212945
0.0023	0.9172	0.0086	0.9202	0.0006	0.9311	16	0.999515693315	0.999520156654	0.99950852016
0.9722	0.7293	0.9985	0.7245	0.9791	0.7375	16	0.999580118592	0.999576644612	0.999568135778
0.948	0.9447	0.9307	0.943	0.9458	0.937	16	0.999508156735	0.999510490952	0.999505866934
0.068	0.8384	0.0639	0.8398	0.0587	0.8341	8	0.9996270906	0.999609014817	0.999610807661
0.0385	0.9647	0.0308	0.9593	0.0368	0.9529	8	0.999507220355	0.999502475135	0.999514618322
0.0066	0.878	0.0078	0.8742	0.0158	0.8764	8	0.999523283599	0.999526948802	0.999528891471
0.2233	0.9656	0.2384	0.9594	0.235	0.9844	16	0.999530453056	0.999507227766	0.999508478833
