32762	
0.1407	0.1964	0.14	0.1896	0.1448	0.1948	8	1.0004135395	1.00040712451	1.00038040319
0.7234	0.2401	0.7356	0.2276	0.7313	0.2453	8	1.00014164599	1.0003995146	1.0000522471
0.0472	0.0806	0.0352	0.0757	0.0505	0.0709	8	1.00031692129	1.00032241498	1.00030870511
0.0489	0.0138	0.0534	0.0039	0.0563	0.0049	8	1.00029066007	1.00029304209	1.00028656997
0.2839	0.352	0.2835	0.3483	0.286	0.3446	2	1.00022861936	0.999827270078	0.999598780225
0.2656	0.3338	0.2554	0.3405	0.2594	0.3242	8	0.998602955458	0.998842416609	0.998734938575
0.8169	0.2753	0.8213	0.2788	0.8204	0.2794	4	1.00031195096	1.00031019492	1.00026552425
0.8956	0.1977	0.8964	0.1906	0.901	0.1939	8	1.00026123965	1.00026713151	1.00026122217
0.3834	0.4736	0.3851	0.4718	0.3882	0.472	4	1.00432408651	1.00463041615	1.00518067316
0.6525	0.4602	0.666	0.4734	0.6444	0.4712	8	1.00221426922	1.0016637719	1.00313358583
0.0258	0.3837	0.0242	0.3859	0.0153	0.3795	8	1.0001791506	1.0001759216	1.00016855078
0.7451	0.4822	0.7417	0.4854	0.739	0.4804	4	0.998544903307	0.998354952069	0.998726987086
0.2759	0.6887	0.2805	0.6882	0.2777	0.6915	4	0.998792777684	0.998726261598	0.998820484511
0.3622	0.7828	0.3608	0.777	0.3722	0.7702	4	0.999754074442	1.00001174636	1.00074969976
0.5906	0.6484	0.5942	0.6348	0.5994	0.6354	8	1.00160188326	1.00218222664	1.00205173553
0.0271	0.5342	0.0192	0.5404	0.0258	0.5327	4	1.00012973082	1.00012332087	1.00013256302
0.5725	0.8183	0.5752	0.8203	0.5736	0.83	4	0.999672848292	0.99968819623	0.999678228058
0.2199	0.714	0.2247	0.7184	0.2233	0.7184	4	1.00001819426	1.00038767422	1.00039043219
0.4814	0.8473	0.4715	0.8474	0.4697	0.8385	8	0.999470373341	0.99915013069	0.99944971329
0.6803	0.0179	0.6949	0.0289	0.6753	0.0339	16	1.00030286857	1.00028545082	1.00028214113
0.8839	0.8815	0.8859	0.8828	0.8765	0.8888	8	1.00022691602	1.00022478838	1.00022362045
0.3	0.8823	0.2876	0.8835	0.3018	0.8752	8	1.00044346022	1.00046071752	1.00048122964
0.949	0.3305	0.9392	0.3257	0.9502	0.3224	16	1.00012687576	1.00013262157	1.0001269617
0.8244	0.1877	0.8296	0.1786	0.836	0.1897	8	1.0003179516	1.00033739973	1.00030985405
0.9827	0.8549	0.99	0.8664	0.98	0.8665	8	1.00027387806	1.00028290704	1.00028780069
0.1281	0.4574	0.1398	0.4553	0.132	0.468	8	0.999888232424	1.00003829127	0.999900253291
0.2013	0.0757	0.205	0.0748	0.197	0.0806	8	1.00022125663	1.00020459249	1.00021867191
0.3871	0.1015	0.3859	0.0989	0.3869	0.0985	8	0.999871672407	0.999890355999	0.999882311234
0.6447	0.3529	0.6527	0.3566	0.6465	0.361	8	1.00073404287	1.0004705987	1.00085678689
0.5573	0.0395	0.5599	0.0396	0.5588	0.0435	4	1.00010814086	1.00010160569	1.00009474853
0.309	0.2637	0.3061	0.2619	0.3147	0.2579	4	0.999611782336	0.999944188325	0.999407927395
0.895	0.267	0.8897	0.2567	0.9012	0.2592	8	1.00017256	1.00017276518	1.00016736102
0.9641	0.1629	0.9641	0.1648	0.9441	0.1615	8	1.00028112639	1.00027256496	1.00027615497
0.044	0.9189	0.0415	0.9277	0.0353	0.9299	16	1.00031232958	1.00031908974	1.00032763917
0.2676	0.4715	0.2774	0.478	0.2734	0.4801	4	0.999596237794	1.00008100492	0.999504121031
0.2373	0.271	0.237	0.2705	0.2406	0.2725	8	0.999871775919	0.999810752708	0.999640464892
0.1247	0.5776	0.1171	0.5675	0.1248	0.5677	8	1.00007906514	1.00015544163	1.00003060628
0.4812	0.2506	0.4696	0.2619	0.4635	0.2507	16	0.999283003271	0.99860630655	0.999034327471
0.8614	0.0985	0.8645	0.0909	0.8752	0.0987	8	1.00034535811	1.00035424098	1.0003523134
0.0257	0.7441	0.0234	0.7611	0.0098	0.7513	16	1.00017581963	1.00016796285	1.00015244351
0.0197	0.9507	0.0159	0.9532	0.0185	0.9481	4	1.00033718875	1.00033860168	1.00033871737
0.0154	0.8977	0.016	0.8987	0.0105	0.898	4	1.00031491552	1.0003137191	1.00032610494
0.3702	0.5646	0.3673	0.5686	0.3655	0.5685	8	1.00296739022	1.00303959839	1.003179216
0.3532	0.6505	0.3476	0.6461	0.3474	0.6414	8	1.0007512092	1.00103448515	1.00136627559
0.7503	0.7471	0.748	0.7442	0.7557	0.7456	4	0.999435134899	0.999434461137	0.999521170501
0.9932	0.506	0.9939	0.5021	0.9975	0.5069	8	1.00018259849	1.00017284775	1.00016486298
0.7931	0.6058	0.7993	0.6069	0.7927	0.6123	4	0.999501677513	0.999488642807	0.999423975384
0.7575	0.3223	0.7376	0.3246	0.7393	0.3197	8	0.999451120441	0.999828644168	0.99966286128
0.4624	0.7061	0.4553	0.7113	0.4567	0.7081	8	1.00096046053	1.00050671708	1.0006963728
0.3237	0.4144	0.3255	0.4124	0.3294	0.4143	8	1.00091344209	1.00089682436	1.00060485839
0.7325	0.2666	0.7198	0.2652	0.7265	0.2611	8	0.999471295058	0.999297153102	0.99954745405
0.8525	0.9386	0.8659	0.9441	0.8534	0.9478	16	1.00023478034	1.00024221628	1.0002436428
0.8135	0.2037	0.8141	0.2071	0.8133	0.2078	4	1.00031869503	1.00032090731	1.00033891238
0.1602	0.3366	0.1611	0.3395	0.1548	0.3378	8	0.999813125107	0.999772625524	0.999880449835
0.4176	0.1831	0.413	0.1862	0.4096	0.1796	4	0.998763135942	0.99872958229	0.998900283187
0.3248	0.8401	0.3248	0.8392	0.3369	0.8384	8	1.00011931705	1.00006858444	0.999950881601
0.1464	0.1768	0.1488	0.1781	0.1467	0.182	8	1.00037963074	1.00035554573	1.00038239811
0.0723	0.9625	0.0742	0.9722	0.0651	0.9675	8	1.00029537739	1.00029461983	1.00030236099
0.4335	0.1257	0.4354	0.1379	0.4324	0.1355	8	0.999548658368	0.999469875646	0.999486202789
0.4754	0.9925	0.469	0.9977	0.4653	0.9933	8	0.999945232157	0.999946464109	0.999942050615
0.4045	0.3418	0.4027	0.339	0.4112	0.3338	8	1.00097562166	1.00108191216	1.00007020432
0.2808	0.1569	0.2823	0.1659	0.2787	0.1577	8	0.999965850377	1.00003227629	1.00010995955
0.4885	0.1841	0.4751	0.1842	0.4802	0.1684	8	0.999702487611	0.999153809347	0.999089281341
0.3461	0.0878	0.3445	0.0943	0.3437	0.0853	8	1.00001467565	1.00000639253	1.0000239625
0.4292	0.0777	0.423	0.0887	0.4215	0.0884	8	0.99984654374	0.999831611132	0.999849860365
0.6119	0.9128	0.6085	0.9096	0.613	0.9081	4	1.00005560236	1.00006342813	1.00005035921
0.1255	0.3933	0.1213	0.4016	0.1144	0.3944	8	1.00018851719	1.00020926101	1.00035451345
0.2785	0.2515	0.2735	0.2448	0.2804	0.2384	8	0.999087438737	0.999237260726	0.999219769438
0.4664	0.2346	0.464	0.2409	0.4621	0.2396	4	0.999160552128	0.999253334105	0.999215740997
0.1869	0.3656	0.1917	0.3558	0.198	0.369	8	0.999698299331	0.99964226147	0.99987776439
0.4167	0.3728	0.4137	0.3725	0.4125	0.3625	4	1.00385535813	1.00356119453	1.00221607387
0.3183	0.516	0.3138	0.5222	0.315	0.5108	8	1.0013006686	1.00066156943	1.00137178502
0.1263	0.3584	0.1275	0.3637	0.124	0.367	4	1.00023481733	1.00019209497	1.00031322658
0.1845	0.2495	0.1859	0.2525	0.1726	0.2656	8	1.00010725053	1.00006964508	1.00012034606
0.1078	0.4855	0.1101	0.4704	0.1303	0.4805	16	1.00006626311	0.999911971728	0.999894327694
0.2483	0.4055	0.2422	0.4113	0.2362	0.402	8	0.999668726709	0.999339952293	0.999654749154
0.0824	0.5092	0.0896	0.5134	0.0858	0.5142	8	1.00027296242	1.00031844402	1.00036354251
0.0074	0.2146	0.0008	0.224	0.0017	0.2109	8	1.00024850257	1.00023691251	1.00024639784
0.139	0.5074	0.1472	0.4978	0.148	0.5105	16	0.999787082034	0.999989756162	0.99980969913
0.2381	0.5492	0.2439	0.5406	0.2516	0.5433	8	0.999587802409	0.999282387698	0.999007191593
0.1053	0.5802	0.1027	0.5733	0.1116	0.574	8	1.00038065512	1.00040799253	1.00028728495
0.2376	0.4733	0.2334	0.4779	0.2346	0.4683	8	0.999015056371	0.999055945266	0.998948343396
0.0536	0.5472	0.0567	0.549	0.0462	0.557	8	1.00019769719	1.00022429236	1.00013531378
0.0214	0.4975	0.0186	0.5109	0.0177	0.4976	8	1.00016994399	1.00015039143	1.00015963376
0.0472	0.8592	0.063	0.8677	0.06	0.874	16	1.00022951497	1.00021695457	1.00023365231
0.1458	0.7299	0.165	0.7194	0.1498	0.734	16	1.00005753197	1.0001209465	1.00005267139
0.2557	0.9829	0.2677	0.9975	0.2576	0.9992	16	1.00012115214	1.00012240874	1.00014078339
0.427	0.7264	0.4264	0.728	0.4213	0.7198	8	0.999806758086	0.999867349784	0.99994215735
0.1157	0.9224	0.1081	0.9184	0.1145	0.9204	4	1.00020778343	1.00021637269	1.00019701206
0.0593	0.8442	0.0655	0.8446	0.0596	0.8534	8	1.00019619682	1.00019321093	1.00020128793
0.3288	0.8085	0.3295	0.8235	0.3141	0.8153	16	0.999386520009	0.999686266228	0.999592189845
0.269	0.5563	0.2767	0.5556	0.2795	0.5642	8	0.999695718708	0.999634357343	0.999746352415
0.3961	0.0337	0.3976	0.0379	0.388	0.0346	8	0.99996428416	0.999971166621	0.99997230239
0.4855	0.7227	0.491	0.7339	0.4828	0.7262	8	1.00013448005	0.999611951933	0.999841531336
0.2218	0.694	0.2272	0.7045	0.2217	0.7015	8	0.999653859318	0.999855143176	0.999960621364
0.1915	0.654	0.188	0.6432	0.1972	0.652	8	0.999524807409	0.999390927936	0.999379270384
0.3254	0.7544	0.3337	0.7495	0.3393	0.7522	8	1.00050725208	1.00006510269	1.00054887707
0.2306	0.6174	0.2436	0.6094	0.2448	0.6132	8	0.99938175718	0.999938288872	0.99977065958
0.3458	0.5554	0.3574	0.5537	0.3539	0.5632	8	1.00215889481	1.00313312917	1.00296329066
0.3238	0.6556	0.3125	0.6476	0.3259	0.6461	8	1.00092516316	1.00121859484	1.00108580344
0.5677	0.4649	0.5646	0.4689	0.5542	0.468	8	1.00607561859	1.00651882886	1.00671240583
0.5455	0.6175	0.5391	0.6129	0.5405	0.6064	8	1.00450602565	1.00464659234	1.00468206301
0.6667	0.9456	0.6706	0.9504	0.6688	0.952	8	1.00025786589	1.00028942805	1.00028185214
0.6202	0.7106	0.6219	0.7086	0.6209	0.7172	4	0.999912946885	0.999967227869	0.999552454296
0.7016	0.6498	0.7084	0.6327	0.7193	0.6346	16	1.00041563172	1.00074503988	1.00047855413
0.6808	0.4414	0.6737	0.4483	0.662	0.4358	8	1.00124439827	1.00096492078	1.0010724882
0.5707	0.8056	0.5585	0.8024	0.5649	0.7977	8	0.999524744251	0.999353875133	0.999258647148
0.5585	0.8024	0.5609	0.8153	0.5455	0.8175	8	0.999353875133	0.99964711433	0.99941907484
0.5681	0.8317	0.5725	0.8183	0.5736	0.83	8	0.999505288529	0.999672848292	0.999678228058
0.4888	0.8405	0.5004	0.8414	0.4922	0.8475	8	0.999494935768	0.999760460834	0.999685975684
0.5975	0.9188	0.6119	0.9128	0.6098	0.9281	16	1.00005487008	1.00005560236	1.00007093994
0.5829	0.9199	0.579	0.9225	0.5786	0.9185	8	1.00003656048	1.00004320928	1.00004022494
0.6873	0.8458	0.6959	0.8408	0.6911	0.8489	8	0.999962525532	0.999911194787	1.00004164373
0.8283	0.6926	0.8312	0.6858	0.8316	0.6927	4	0.999975098942	0.999856762061	0.99998210036
0.8044	0.9547	0.8045	0.962	0.7913	0.9605	8	1.00025230278	1.00025200437	1.00025677323
0.8635	0.8075	0.8609	0.8129	0.8524	0.8025	8	1.00025488671	1.00024478244	1.00025199478
0.8877	0.7566	0.8823	0.757	0.8781	0.7398	16	1.00023231848	1.0002515271	1.00023451218
