32762	
0.1407	0.1964	0.14	0.1896	0.1448	0.1948	8	1.00034384675	1.00035560466	1.00034366494
0.7234	0.2401	0.7356	0.2276	0.7313	0.2453	8	1.00026467673	1.00038962381	1.00018888328
0.0472	0.0806	0.0352	0.0757	0.0505	0.0709	8	1.00041962308	1.00040802885	1.00042125394
0.0489	0.0138	0.0534	0.0039	0.0563	0.0049	8	1.00035181188	1.00033350026	1.00033322277
0.2839	0.352	0.2835	0.3483	0.286	0.3446	2	0.999052697124	0.998724201936	0.99843246435
0.2656	0.3338	0.2554	0.3405	0.2594	0.3242	8	0.998818022424	0.99909341404	0.999111467282
0.8169	0.2753	0.8213	0.2788	0.8204	0.2794	4	1.00050324694	1.00050683571	1.00052243576
0.8956	0.1977	0.8964	0.1906	0.901	0.1939	8	1.00046855187	1.00046579945	1.00046613711
0.3834	0.4736	0.3851	0.4718	0.3882	0.472	4	1.00503500686	1.00513963482	1.00534442412
0.6525	0.4602	0.666	0.4734	0.6444	0.4712	8	1.00405580287	1.00366505259	1.00414744988
0.0258	0.3837	0.0242	0.3859	0.0153	0.3795	8	1.0003707815	1.00034315154	1.00034255968
0.7451	0.4822	0.7417	0.4854	0.739	0.4804	4	0.999346804376	0.999648414088	0.999538384221
0.2759	0.6887	0.2805	0.6882	0.2777	0.6915	4	0.999048109978	0.999344185781	0.999097264432
0.3622	0.7828	0.3608	0.777	0.3722	0.7702	4	0.999302160165	0.999290239099	0.999510911488
0.5906	0.6484	0.5942	0.6348	0.5994	0.6354	8	1.00217109627	1.00276751244	1.00260478977
0.0271	0.5342	0.0192	0.5404	0.0258	0.5327	4	1.00023058834	1.00027288719	1.00023255954
0.5725	0.8183	0.5752	0.8203	0.5736	0.83	4	0.999160064761	0.999020045723	0.999001446002
0.2199	0.714	0.2247	0.7184	0.2233	0.7184	4	0.999562803753	0.999517529171	0.999529519393
0.4814	0.8473	0.4715	0.8474	0.4697	0.8385	8	0.999437032512	0.999163451209	0.999518126834
0.6803	0.0179	0.6949	0.0289	0.6753	0.0339	16	0.999944275937	1.00000058896	0.999973033186
0.8839	0.8815	0.8859	0.8828	0.8765	0.8888	8	1.00041358589	1.00042388448	1.00042144424
0.3	0.8823	0.2876	0.8835	0.3018	0.8752	8	1.00040397794	1.00046053096	1.000427823
0.949	0.3305	0.9392	0.3257	0.9502	0.3224	16	1.00037344442	1.00037519712	1.00039649614
0.8244	0.1877	0.8296	0.1786	0.836	0.1897	8	1.00047992754	1.00048316	1.00047760156
0.9827	0.8549	0.99	0.8664	0.98	0.8665	8	1.00027153908	1.00025780486	1.00027271767
0.1281	0.4574	0.1398	0.4553	0.132	0.468	8	0.999717278727	0.999535268789	0.99961413562
0.2013	0.0757	0.205	0.0748	0.197	0.0806	8	1.00031382617	1.00030765451	1.00032562237
0.3871	0.1015	0.3859	0.0989	0.3869	0.0985	8	0.999633330638	0.999652847277	0.999625117451
0.6447	0.3529	0.6527	0.3566	0.6465	0.361	8	1.00096507021	1.00082918459	1.00112871385
0.5573	0.0395	0.5599	0.0396	0.5588	0.0435	4	0.999556145314	0.999554351823	0.999549073299
0.309	0.2637	0.3061	0.2619	0.3147	0.2579	4	0.998560568915	0.998664603736	0.999061662099
0.895	0.267	0.8897	0.2567	0.9012	0.2592	8	1.00041694287	1.00042370994	1.00042714829
0.9641	0.1629	0.9641	0.1648	0.9441	0.1615	8	1.00026557158	1.0002858848	1.0002748028
0.044	0.9189	0.0415	0.9277	0.0353	0.9299	16	1.00020474848	1.00021099557	1.00022105055
0.2676	0.4715	0.2774	0.478	0.2734	0.4801	4	0.999852885286	1.00027655217	1.00011000444
0.2373	0.271	0.237	0.2705	0.2406	0.2725	8	1.00002795568	0.99993232598	0.999787216852
0.1247	0.5776	0.1171	0.5675	0.1248	0.5677	8	1.00004693899	1.00016137012	1.00014073216
0.4812	0.2506	0.4696	0.2619	0.4635	0.2507	16	0.998788701453	0.998731906839	0.998161114207
0.8614	0.0985	0.8645	0.0909	0.8752	0.0987	8	1.00022474773	1.00020185091	1.00020028938
0.0257	0.7441	0.0234	0.7611	0.0098	0.7513	16	1.00038483754	1.00038646047	1.0003988864
0.0197	0.9507	0.0159	0.9532	0.0185	0.9481	4	1.00026523626	1.00027583779	1.00026173267
0.0154	0.8977	0.016	0.8987	0.0105	0.898	4	1.00022200768	1.00021894925	1.00023080266
0.3702	0.5646	0.3673	0.5686	0.3655	0.5685	8	1.00389205053	1.00443198138	1.00429966192
0.3532	0.6505	0.3476	0.6461	0.3474	0.6414	8	1.00111175934	1.0011742845	1.00138377725
0.7503	0.7471	0.748	0.7442	0.7557	0.7456	4	0.999866096833	0.999982910306	0.999437118747
0.9932	0.506	0.9939	0.5021	0.9975	0.5069	8	1.0004222107	1.00036673714	1.00034999037
0.7931	0.6058	0.7993	0.6069	0.7927	0.6123	4	0.998820381024	0.998849079068	0.99902363248
0.7575	0.3223	0.7376	0.3246	0.7393	0.3197	8	1.00059943939	1.0004479148	1.00058281405
0.4624	0.7061	0.4553	0.7113	0.4567	0.7081	8	1.00012804614	0.999882779906	1.00000413599
0.3237	0.4144	0.3255	0.4124	0.3294	0.4143	8	1.00156120301	1.00140512549	1.00141267322
0.7325	0.2666	0.7198	0.2652	0.7265	0.2611	8	0.999902460098	0.999802800627	0.999951511979
0.8525	0.9386	0.8659	0.9441	0.8534	0.9478	16	1.00045019244	1.00047630145	1.00045917757
0.8135	0.2037	0.8141	0.2071	0.8133	0.2078	4	1.00049395463	1.00049882944	1.00052594699
0.1602	0.3366	0.1611	0.3395	0.1548	0.3378	8	1.00020525873	1.00037826063	1.00002423717
0.4176	0.1831	0.413	0.1862	0.4096	0.1796	4	0.999443808274	0.999451526299	0.999799443191
0.3248	0.8401	0.3248	0.8392	0.3369	0.8384	8	1.00004004825	1.00003137091	0.999906499017
0.1464	0.1768	0.1488	0.1781	0.1467	0.182	8	1.00038162491	1.00037324281	1.00036952689
0.0723	0.9625	0.0742	0.9722	0.0651	0.9675	8	1.00022233857	1.00023711398	1.00023662634
0.4335	0.1257	0.4354	0.1379	0.4324	0.1355	8	0.999622693829	0.999576093608	0.999492064825
0.4754	0.9925	0.469	0.9977	0.4653	0.9933	8	0.999742901214	0.999732506363	0.999770847888
0.4045	0.3418	0.4027	0.339	0.4112	0.3338	8	1.00106906495	1.00083978329	1.00068782136
