51192	
9.737	1.872	9.713	1.818	9.771	1.784	1	1	1	1
2.196	2.482	2.306	2.454	2.305	2.544	1	0.99999964939	0.999999442946	0.999999130904
3.582	9.917	3.63	9.982	3.596	9.968	1	0.999999999998	0.999999999999	0.999999999999
7.421	9.932	7.383	9.96	7.356	9.911	1	1	1	1
3.021	1.485	3.11	1.424	3.076	1.535	1	0.99999995571	0.99999995945	0.999999922179
8.292	2.753	8.358	2.654	8.376	2.736	1	0.999999934886	0.999999973357	0.999999965556
0.302	3.198	0.338	3.335	0.222	3.222	1	0.999999999995	0.999999999988	0.999999999997
2.474	4.939	2.559	4.96	2.578	5.008	1	0.999128586013	0.998668107214	0.998536966238
4.778	4.072	4.761	4.071	4.774	3.996	1	0.799599239376	0.801460370317	0.826379799989
6.972	5.204	6.931	5.244	6.854	5.109	1	0.989876992561	0.988334279872	0.983637961856
7.754	3.986	7.77	4.029	7.676	4.049	1	0.999906128033	0.999906411937	0.999837731009
0.636	6.722	0.647	6.655	0.659	6.694	1	0.999999999857	0.999999999803	0.999999999808
2.905	9.466	3.03	9.43	2.933	9.484	1	0.999999999986	0.999999999968	0.999999999987
5.792	7.261	5.833	7.3	5.762	7.346	1	0.998339294991	0.998699435626	0.998823730443
0.074	6.807	0.117	6.812	0.053	6.829	1	0.999999999999	0.999999999999	1
6.626	9.626	6.582	9.645	6.591	9.577	1	0.999999999981	0.999999999982	0.999999999967
2.3	7.257	2.213	7.312	2.182	7.212	1	0.999997838916	0.999998957162	0.999998622058
3.784	8.756	3.725	8.778	3.705	8.674	1	0.999999912098	0.999999935703	0.99999986743
6.57	0.474	6.481	0.446	6.554	0.438	1	0.999999999944	0.999999999943	0.999999999958
7.537	8.41	7.488	8.421	7.501	8.334	1	0.999999992626	0.99999999125	0.999999985241
2.106	1.156	2.111	1.109	2.177	1.155	1	0.999999999954	0.999999999967	0.999999999932
4.823	0.985	4.714	1.038	4.779	0.957	1	0.999999950058	0.99999992753	0.999999960837
4.932	8.506	4.973	8.452	5.009	8.539	1	0.999997641563	0.999996552581	0.999998122282
3.33	3.618	3.216	3.563	3.293	3.478	1	0.995301253786	0.997284907	0.997237571175
1.298	1.252	1.345	1.239	1.402	1.302	1	1	0.999999999999	0.999999999999
4.455	6.095	4.428	6.1	4.466	5.985	1	0.886576905064	0.891059263666	0.856510262861
3.832	4.042	3.835	4.119	3.771	4.09	1	0.947750059547	0.939466242228	0.950598603956
