51192	
9.737	1.872	9.713	1.818	9.771	1.784	8	0.998944125957	0.99896313946	0.998964682578
2.196	2.482	2.306	2.454	2.305	2.544	16	0.998873969636	0.998888767391	0.998855427923
3.582	9.917	3.63	9.982	3.596	9.968	4	0.998771201385	0.998764502599	0.998767583745
7.421	9.932	7.383	9.96	7.356	9.911	16	0.998788880952	0.998772699725	0.998766474815
3.021	1.485	3.11	1.424	3.076	1.535	8	0.998946279537	0.998920525679	0.998929330371
8.292	2.753	8.358	2.654	8.376	2.736	8	0.998822562585	0.998850702531	0.99882261625
0.302	3.198	0.338	3.335	0.222	3.222	16	0.998601680568	0.998584050878	0.998592755031
2.474	4.939	2.559	4.96	2.578	5.008	8	0.995436166672	0.993806459085	0.9944216678
4.778	4.072	4.761	4.071	4.774	3.996	8	0.825519181802	0.831266921875	0.845567363796
6.972	5.204	6.931	5.244	6.854	5.109	8	0.977934481066	0.975939288715	0.972926710229
7.754	3.986	7.77	4.029	7.676	4.049	8	0.997870782056	0.997961952474	0.997739552191
0.636	6.722	0.647	6.655	0.659	6.694	8	0.99854740768	0.99853186491	0.998537217682
2.905	9.466	3.03	9.43	2.933	9.484	8	0.998867715973	0.998851688658	0.998856539345
5.792	7.261	5.833	7.3	5.762	7.346	8	0.993343460393	0.994693781645	0.994678953108
0.074	6.807	0.117	6.812	0.053	6.829	4	0.998527469496	0.998535071937	0.998540209913
6.626	9.626	6.582	9.645	6.591	9.577	8	0.998655665983	0.998656361645	0.998651395179
2.3	7.257	2.213	7.312	2.182	7.212	16	0.998703024984	0.998740461529	0.998699197692
3.784	8.756	3.725	8.778	3.705	8.674	16	0.998803474551	0.998811036797	0.998818398017
6.57	0.474	6.481	0.446	6.554	0.438	8	0.998634268757	0.998629789868	0.99863601906
7.537	8.41	7.488	8.421	7.501	8.334	16	0.998770727904	0.998752613722	0.998748292896
2.106	1.156	2.111	1.109	2.177	1.155	8	0.9990480403	0.999047167341	0.999045393015
4.823	0.985	4.714	1.038	4.779	0.957	8	0.998579545905	0.998582064331	0.998588603077
4.932	8.506	4.973	8.452	5.009	8.539	16	0.998527722625	0.998511212961	0.998512568671
3.33	3.618	3.216	3.563	3.293	3.478	16	0.988341127452	0.991236314793	0.991233714596
1.298	1.252	1.345	1.239	1.402	1.302	16	0.999059614765	0.999064876891	0.999050759538
4.455	6.095	4.428	6.1	4.466	5.985	8	0.887271465257	0.892833317592	0.871209556921
3.832	4.042	3.835	4.119	3.771	4.09	8	0.936071078023	0.927748678585	0.937375648853
8.936	3.634	8.921	3.662	8.874	3.611	8	0.99851657432	0.998508985158	0.998527375304
0.297	1.668	0.243	1.655	0.294	1.643	8	0.998980830208	0.998984653638	0.998995112007
6.312	3.081	6.421	3.101	6.386	3.137	8	0.991700930766	0.993369439959	0.992446427342
7.001	0.579	7.132	0.449	7.152	0.541	16	0.99870953771	0.998721598048	0.99872433857
7.503	2.755	7.424	2.758	7.469	2.712	8	0.998741200585	0.998723997899	0.998761033403
6.788	9.039	6.85	9.07	6.766	9.128	8	0.998657971664	0.998676432955	0.998661736408
0.743	3.144	0.767	3.292	0.693	3.275	8	0.998605546632	0.99858944448	0.998584341114
3.762	5.739	3.824	5.728	3.826	5.745	8	0.926237864849	0.914424564086	0.915496607824
1.354	4.371	1.343	4.502	1.249	4.483	16	0.998307683353	0.998283217041	0.998302402243
2.673	2.742	2.743	2.674	2.737	2.761	8	0.998787215848	0.998764729573	0.998754022184
9.126	2.008	9.201	2.027	9.151	2.097	8	0.998941878211	0.998935960805	0.998927277323
0.812	0.328	0.805	0.303	0.884	0.324	4	0.999217698436	0.999218631681	0.999211196071
0.518	1.761	0.539	1.713	0.553	1.759	16	0.998949008698	0.998963099281	0.998941353075
0.686	8.811	0.654	8.702	0.708	8.719	8	0.999158868461	0.999148750197	0.999148197956
