18430	
2.313	0.875	2.232	0.91	2.19	0.799	8	0.999857003195	0.999856387915	0.99983168659
0.264	0.189	0.323	0.05	0.393	0.129	8	0.99955374589	0.99955078467	0.999558949179
0.743	3.144	0.91	3.061	0.857	3.296	16	0.999977213446	0.999982033078	0.999989606717
3.541	3.906	3.788	3.957	3.766	3.99	8	0.982044846759	0.961257601936	0.960428215769
8.341	3.446	8.378	3.487	8.258	3.51	8	0.999889995058	0.999889368033	0.999888043631
2.491	3.172	2.457	3.238	2.385	3.18	16	1.00003057412	0.999996150755	1.00000882151
7.624	2.713	7.578	2.815	7.603	2.669	4	0.999855275496	0.999864819513	0.999864077464
9.527	2.177	9.641	2.271	9.497	2.353	16	0.999793840763	0.999797736653	0.99980811045
2.062	3.803	1.989	3.748	2.094	3.745	16	1.00003552177	1.00004030558	1.00003433246
4.082	4.927	3.979	4.882	4.027	4.762	8	0.788902611325	0.82826395417	0.818391041514
0.177	4.976	0.262	5.013	0.186	5.109	16	1.00004073733	1.00004047868	1.00004051563
5.757	7.062	5.933	6.952	5.873	7.171	8	0.995974256416	0.995481773446	0.998375891744
8.147	6.267	8.061	6.39	7.971	6.145	16	0.999979993067	0.999985752786	0.999948877818
1.511	5.233	1.462	5.269	1.284	5.061	16	1.00004056847	1.00003949425	1.00004340634
3.662	6.396	3.801	6.48	3.675	6.444	8	0.986639550571	0.985489587903	0.988548236383
5.672	6.877	5.765	6.865	5.745	7	8	0.990925407377	0.991828285711	0.994841609764
1.509	7.021	1.449	6.914	1.556	6.923	8	0.999931437748	0.999941811825	0.999934152232
8.325	7.392	8.34	7.504	8.254	7.499	8	1.00002686403	1.00002148155	1.00003005971
0.596	8.534	0.657	8.566	0.561	8.574	8	0.999706126949	0.999701665001	0.999687093432
3.566	9.153	3.421	9.086	3.497	8.977	16	0.999839452087	0.99982883065	0.999826239486
4.209	8.954	4.214	8.912	4.274	8.942	8	0.999881445966	0.99987560593	0.999884761483
8.525	9.386	8.534	9.478	8.387	9.461	16	0.999728302299	0.999707547518	0.99973632422
1.616	1.008	1.751	1.034	1.742	1.128	8	0.99981142287	0.999829764831	0.999837163065
2.273	9.541	2.186	9.531	2.308	9.44	8	0.999766375376	0.999759407195	0.999767201699
4.977	2.685	4.911	2.509	4.976	2.54	8	0.997691712571	0.998867728438	0.998669934155
4.907	2.175	4.856	2.11	4.926	2.06	8	0.999768523154	0.999840535127	0.99991876444
8.291	2.395	8.37	2.551	8.181	2.487	16	0.999843777526	0.999849471805	0.999853107496
0.952	7.017	1.147	7.062	0.973	7.131	16	0.999943083964	0.999937961966	0.999932951216
2.101	3.398	2.198	3.573	2.033	3.547	16	1.00004152848	1.00001643649	1.00004004211
1.507	9.557	1.485	9.55	1.493	9.424	4	0.999673121075	0.99966667452	0.999671817545
2.818	8.847	2.749	8.91	2.784	8.803	8	0.999802600911	0.999801339138	0.999801382782
