18430	
0.2313	0.0875	0.2232	0.091	0.219	0.0799	8	1.00521921853	1.00522040193	1.00527568607
0.0264	0.0189	0.0323	0.005	0.0393	0.0129	8	1.00573929831	1.00574151085	1.00573498124
0.0743	0.3144	0.091	0.3061	0.0857	0.3296	16	1.00561393344	1.0055084178	1.00554310674
0.3541	0.3906	0.3788	0.3957	0.3766	0.399	8	1.00688427963	1.00967659807	1.00882035251
0.8341	0.3446	0.8378	0.3487	0.8258	0.351	8	1.00516397534	1.00541345908	1.00473715997
0.2491	0.3172	0.2457	0.3238	0.2385	0.318	8	1.00244664155	1.00220101858	1.00307815277
0.7624	0.2713	0.7578	0.2815	0.7603	0.2669	4	1.00467779596	1.00491780281	1.0045571778
0.9527	0.2177	0.9641	0.2271	0.9497	0.2353	16	1.00593315439	1.00588711457	1.00595995284
0.2062	0.3803	0.1989	0.3748	0.2094	0.3745	16	1.00233101533	1.00239336243	1.00216363889
0.4082	0.4927	0.3979	0.4882	0.4027	0.4762	16	1.01523505362	1.01414067908	1.01408794391
0.0177	0.4976	0.0262	0.5013	0.0186	0.5109	16	1.0059473531	1.00595553122	1.00591581943
0.5757	0.7062	0.5933	0.6952	0.5873	0.7171	16	1.00714674246	1.00776734911	1.00620958211
0.8147	0.6267	0.8061	0.639	0.7971	0.6145	16	1.00246242298	1.00235346811	1.00186716075
0.1511	0.5233	0.1462	0.5269	0.1284	0.5061	16	1.00449397441	1.00489600867	1.00559689556
0.3662	0.6396	0.3801	0.648	0.3675	0.6444	8	1.00947933671	1.01097336711	1.00962633653
0.5672	0.6877	0.5765	0.6865	0.5745	0.7	16	1.00754380159	1.00764696265	1.00703636891
0.1509	0.7021	0.1449	0.6914	0.1556	0.6923	16	1.00596222508	1.00589676545	1.00560135423
0.8325	0.7392	0.834	0.7504	0.8254	0.7499	16	1.00464807764	1.00502362651	1.00477177862
0.0596	0.8534	0.0657	0.8566	0.0561	0.8574	8	1.00584153909	1.00584103751	1.00582359407
0.3566	0.9153	0.3421	0.9086	0.3497	0.8977	16	1.00565336303	1.00569666437	1.0057562891
0.4209	0.8954	0.4214	0.8912	0.4274	0.8942	8	1.00460446402	1.00447537447	1.00460961369
0.8525	0.9386	0.8534	0.9478	0.8387	0.9461	16	1.00587805644	1.0058820625	1.00589286672
0.1616	0.1008	0.1751	0.1034	0.1742	0.1128	8	1.00531496044	1.00527316912	1.00525877254
0.2273	0.9541	0.2186	0.9531	0.2308	0.944	8	1.00560905887	1.00561698286	1.00562813935
0.4977	0.2685	0.4911	0.2509	0.4976	0.254	8	1.00709982769	1.00661440349	1.00716435792
0.4907	0.2175	0.4856	0.211	0.4926	0.206	8	1.00492098696	1.00472204521	1.00470726171
0.8291	0.2395	0.837	0.2551	0.8181	0.2487	16	1.00617990593	1.00620708135	1.00588215138
