51192	
9.737	1.872	9.713	1.818	9.771	1.784	8	1.00000073045	1.00000068444	1.00000051766
2.196	2.482	2.306	2.454	2.305	2.544	16	0.999899655903	0.999891935365	0.999888120701
3.582	9.917	3.63	9.982	3.596	9.968	4	1.00000485393	1.00000480217	1.00000490563
7.421	9.932	7.383	9.96	7.356	9.911	16	1.00000132403	1.00000176839	1.00000161126
3.021	1.485	3.11	1.424	3.076	1.535	16	0.99993629025	0.999932885452	0.999927587533
8.292	2.753	8.358	2.654	8.376	2.736	16	0.999957686722	0.999965378939	0.999962226971
0.302	3.198	0.338	3.335	0.222	3.222	16	1.00000434808	1.0000042029	1.00000483437
2.474	4.939	2.559	4.96	2.578	5.008	8	0.999027241315	0.998621811586	0.998487191599
4.778	4.072	4.761	4.071	4.774	3.996	8	0.79967866427	0.801640268423	0.825918789446
6.972	5.204	6.931	5.244	6.854	5.109	16	0.98998881092	0.988267544009	0.983702758555
7.754	3.986	7.77	4.029	7.676	4.049	16	0.999792421602	0.999801957339	0.999738163689
0.636	6.722	0.647	6.655	0.659	6.694	8	0.999997604099	0.99999705152	0.99999647012
2.905	9.466	3.03	9.43	2.933	9.484	8	1.00000450875	1.00000359591	1.00000475069
5.792	7.261	5.833	7.3	5.762	7.346	8	0.99833605398	0.998671839822	0.998744859476
0.074	6.807	0.117	6.812	0.053	6.829	4	1.00000293918	1.00000267368	1.00000300773
6.626	9.626	6.582	9.645	6.591	9.577	8	0.999999981486	1.00000040579	0.999999135676
2.3	7.257	2.213	7.312	2.182	7.212	16	0.999881241204	0.999895749559	0.999889642287
3.784	8.756	3.725	8.778	3.705	8.674	16	0.999924498026	0.999930489152	0.999921538204
6.57	0.474	6.481	0.446	6.554	0.438	8	0.99999986513	1.00000018525	1.00000094292
7.537	8.41	7.488	8.421	7.501	8.334	16	0.999972267998	0.99996768396	0.999962715112
2.106	1.156	2.111	1.109	2.177	1.155	8	0.999994011932	0.999994558384	0.999993437569
4.823	0.985	4.714	1.038	4.779	0.957	8	0.99994395348	0.999938964116	0.999946579588
4.932	8.506	4.973	8.452	5.009	8.539	16	0.999882670016	0.999876309826	0.999887294218
3.33	3.618	3.216	3.563	3.293	3.478	16	0.995376809443	0.997393924329	0.997282256642
1.298	1.252	1.345	1.239	1.402	1.302	16	0.999998892481	0.99999880256	0.999998788849
4.455	6.095	4.428	6.1	4.466	5.985	8	0.887305961423	0.891755804362	0.857716855476
3.832	4.042	3.835	4.119	3.771	4.09	8	0.947796261189	0.939843211834	0.950835928951
8.936	3.634	8.921	3.662	8.874	3.611	8	0.999964503994	0.999962786304	0.999962128031
0.297	1.668	0.243	1.655	0.294	1.643	8	0.999999616675	0.99999966497	0.999999605312
6.312	3.081	6.421	3.101	6.386	3.137	8	0.997648165616	0.998086934958	0.997560462379
7.001	0.579	7.132	0.449	7.152	0.541	16	1.00000211126	1.00000329423	1.00000286696
7.503	2.755	7.424	2.758	7.469	2.712	8	0.999892119217	0.999884293935	0.999899301608
6.788	9.039	6.85	9.07	6.766	9.128	16	0.999981892636	0.999986821934	0.999986830155
0.743	3.144	0.767	3.292	0.693	3.275	16	0.999995447154	0.999992606679	0.999995462395
3.762	5.739	3.824	5.728	3.826	5.745	8	0.936125492251	0.925305211879	0.926218340019
1.354	4.371	1.343	4.502	1.249	4.483	16	0.999908802179	0.999907368199	0.999919132957
2.673	2.742	2.743	2.674	2.737	2.761	8	0.9998306088	0.999828460439	0.999817022054
9.126	2.008	9.201	2.027	9.151	2.097	8	1.0000010663	1.00000117523	1.00000097187
0.812	0.328	0.805	0.303	0.884	0.324	4	0.999999993866	1.00000002323	0.999999997622
0.518	1.761	0.539	1.713	0.553	1.759	16	0.999999779563	0.99999969979	0.999999872182
0.686	8.811	0.654	8.702	0.708	8.719	8	1.00000218665	1.00000216913	1.00000230913
0.197	9.507	0.159	9.532	0.185	9.481	8	1.00000053589	1.00000045123	1.00000052994
2.018	7.186	1.946	7.148	1.984	7.148	8	0.999910780484	0.999914709931	0.999906906643
3.92	6.657	3.974	6.668	3.933	6.797	8	0.989803862128	0.989004693859	0.993467355103
4.41	6.997	4.403	7.021	4.331	6.977	8	0.993192130366	0.993941176073	0.993441976338
2.212	5.396	2.275	5.479	2.211	5.469	8	0.999700666693	0.999636260464	0.999695574347
3.877	7.386	3.802	7.49	3.8	7.411	8	0.999352674399	0.999586854585	0.999466581847
3.406	5.755	3.502	5.706	3.505	5.755	8	0.977327820605	0.966990240869	0.968968946264
6.342	5.184	6.446	5.096	6.372	5.217	8	0.919045368326	0.937158153852	0.926118882205
5.506	6.096	5.391	6.129	5.405	6.064	8	0.882571453704	0.878342812225	0.862657040315
6.865	5.085	6.963	5.055	6.854	5.109	8	0.984028548121	0.989031301414	0.983702758555
5.776	8.115	5.859	8.086	5.797	8.154	8	0.99985946539	0.999859390542	0.999851368678
9.007	7.612	9.004	7.597	9.03	7.57	4	1.00000165972	1.00000141536	1.0000022812
1.451	5.061	1.376	5.017	1.472	4.978	16	0.999892569511	0.999897684604	0.999886705483
7.393	6.122	7.38	6.046	7.413	6.046	8	0.999447819561	0.999303017306	0.999409754611
0.072	6.931	0.035	6.971	0.046	6.937	8	1.00000260553	1.00000301128	1.00000300479
7.163	6.667	7.111	6.625	7.193	6.667	4	0.999581248329	0.99946332467	0.999624864643
6.62	5.433	6.637	5.447	6.563	5.475	8	0.969153909924	0.971014524386	0.964462268019
9.735	5.737	9.81	5.806	9.772	5.82	8	1.00000188624	1.00000274193	1.00000247965
7.3	6.055	7.243	6.036	7.311	6.026	8	0.998995198232	0.99876392675	0.999025906704
9.774	4.387	9.73	4.421	9.664	4.346	8	1.00000189708	1.000000906	1.00000020309
7.552	5.882	7.568	5.913	7.48	5.898	4	0.999530036507	0.999576213164	0.999419236867
7.195	3.341	7.193	3.267	7.285	3.302	16	0.999617498777	0.999652704646	0.999734634343
4.72	1.659	4.727	1.625	4.763	1.666	8	0.999838254383	0.999850946291	0.999843817646
7.663	3.112	7.609	3.095	7.686	3.044	8	0.999887197903	0.999881528801	0.999884649378
7.753	2.677	7.818	2.761	7.766	2.793	16	0.999921947386	0.999922958519	0.999916828777
0.359	2.226	0.398	2.19	0.423	2.372	8	1.0000011782	1.00000102714	1.00000154225
8.069	1.631	8.085	1.71	7.973	1.676	8	0.999993678861	0.999992453174	0.999991592527
0.589	4.521	0.591	4.564	0.52	4.532	8	0.999987109404	0.999986822867	0.999990330395
0.763	2.21	0.848	2.179	0.835	2.268	16	1.00000138677	1.00000118432	1.00000128746
9.865	4.982	9.907	5.025	9.875	5.026	8	1.00000287751	1.00000288915	1.00000246332
9.53	2.496	9.673	2.509	9.546	2.55	16	1.00000209353	1.00000242705	1.00000224766
0.917	2.543	0.927	2.523	0.938	2.557	8	0.999999045259	0.999999113262	0.999997711778
0.69	0.856	0.693	0.839	0.821	0.895	8	0.999999458877	0.999999494103	0.99999939899
1.278	0.114	1.345	0.065	1.395	0.136	8	1.00000051556	1.00000068378	1.00000052703
0.587	8.341	0.54	8.25	0.601	8.243	8	1.00000230176	1.00000229548	1.0000023528
1.706	0.082	1.7	0.182	1.597	0.118	16	1.0000009107	1.00000045155	1.00000056624
1.461	2.674	1.51	2.76	1.489	2.768	16	0.999967518184	0.999956072328	0.999961010709
1.717	1.365	1.705	1.398	1.689	1.354	4	0.99999644067	0.999996408761	0.999997133303
1.797	2.592	1.693	2.528	1.76	2.477	16	0.999939431076	0.999951328906	0.999950234014
4.553	2.34	4.547	2.272	4.62	2.324	8	0.999553209897	0.999595560527	0.999528279691
3.816	1.314	3.823	1.246	3.875	1.288	8	0.999913636321	0.999924119483	0.999913912052
4.491	2.37	4.546	2.442	4.486	2.376	8	0.999486251845	0.999238198127	0.999512923641
2.804	2.384	2.749	2.275	2.81	2.264	8	0.999854612277	0.999877597365	0.99986094177
0.576	1.963	0.515	2.051	0.485	2.003	8	1.00000047388	1.00000060377	1.00000043279
2.447	1.54	2.526	1.542	2.427	1.588	16	0.999970484518	0.999960892948	0.999966783854
1.993	6.342	2.076	6.337	2.053	6.404	8	0.999855241295	0.999846285463	0.99986273155
2.597	4.403	2.524	4.425	2.504	4.275	8	0.998789806067	0.999126227097	0.999338037719
2.38	5.881	2.411	5.871	2.363	5.92	8	0.999669217453	0.999564856913	0.999610532645
2.53	5.155	2.589	5.07	2.545	5.152	4	0.998761835948	0.998408279001	0.998749629777
