51192	
9.737	1.872	9.713	1.818	9.771	1.784	8	0.999890804837	0.999892013868	0.999892353617
2.196	2.482	2.306	2.454	2.305	2.544	16	0.99982407952	0.999822722788	0.999826097846
3.582	9.917	3.63	9.982	3.596	9.968	4	0.999774631922	0.999772898219	0.999772544981
7.421	9.932	7.383	9.96	7.356	9.911	16	0.999761456488	0.999755139635	0.999749353366
3.021	1.485	3.11	1.424	3.076	1.535	16	0.999760155027	0.999756208624	0.999759317669
8.292	2.753	8.358	2.654	8.376	2.736	16	0.999834315431	0.999834852232	0.999839447429
0.302	3.198	0.338	3.335	0.222	3.222	16	0.999861582494	0.99986256493	0.999864149788
2.474	4.939	2.559	4.96	2.578	5.008	8	0.998934665488	0.998322770135	0.998131979684
4.778	4.072	4.761	4.071	4.774	3.996	8	0.802109074759	0.806096059003	0.828002377374
6.972	5.204	6.931	5.244	6.854	5.109	16	0.989213461758	0.986952278612	0.982698276138
7.754	3.986	7.77	4.029	7.676	4.049	16	0.999794931786	0.999827997566	0.999869250179
0.636	6.722	0.647	6.655	0.659	6.694	8	0.999772129572	0.999772268779	0.999772720203
2.905	9.466	3.03	9.43	2.933	9.484	8	0.999799335886	0.999798044309	0.999795524538
5.792	7.261	5.833	7.3	5.762	7.346	8	0.997518556386	0.997880515172	0.998229228407
0.074	6.807	0.117	6.812	0.053	6.829	4	0.999773818527	0.999773547721	0.999773138464
6.626	9.626	6.582	9.645	6.591	9.577	8	0.999692321692	0.999694513181	0.999689691901
2.3	7.257	2.213	7.312	2.182	7.212	16	0.999891843605	0.99988575267	0.999879867501
3.784	8.756	3.725	8.778	3.705	8.674	16	0.999823623322	0.999827846658	0.999833410278
6.57	0.474	6.481	0.446	6.554	0.438	8	0.999720755506	0.999719965552	0.999720145681
7.537	8.41	7.488	8.421	7.501	8.334	16	0.999706943892	0.999699147388	0.999699219038
2.106	1.156	2.111	1.109	2.177	1.155	8	0.999792384317	0.999790994083	0.999789099827
4.823	0.985	4.714	1.038	4.779	0.957	8	0.999745131242	0.999743045121	0.999747458171
4.932	8.506	4.973	8.452	5.009	8.539	16	0.999660103802	0.999647218129	0.999657753629
3.33	3.618	3.216	3.563	3.293	3.478	16	0.995167631797	0.997438278426	0.997362737446
1.298	1.252	1.345	1.239	1.402	1.302	16	0.999838872477	0.999836688003	0.999835710209
4.455	6.095	4.428	6.1	4.466	5.985	8	0.884859904535	0.890429556013	0.856357164392
3.832	4.042	3.835	4.119	3.771	4.09	8	0.945068153065	0.936961466999	0.949278032496
8.936	3.634	8.921	3.662	8.874	3.611	8	0.999904816537	0.999906685877	0.999901957855
0.297	1.668	0.243	1.655	0.294	1.643	8	0.999883194469	0.999885654794	0.999884968407
6.312	3.081	6.421	3.101	6.386	3.137	8	0.996218378779	0.997268941371	0.996892251823
7.001	0.579	7.132	0.449	7.152	0.541	16	0.999738451033	0.999743391405	0.999743466349
7.503	2.755	7.424	2.758	7.469	2.712	8	0.999761198861	0.999736699361	0.999757398282
6.788	9.039	6.85	9.07	6.766	9.128	16	0.999666132283	0.999673505952	0.99967068579
0.743	3.144	0.767	3.292	0.693	3.275	16	0.999849121591	0.999847858834	0.999850400676
3.762	5.739	3.824	5.728	3.826	5.745	8	0.93362243643	0.922831379901	0.923630484331
