32762	
0.1407	0.1964	0.14	0.1896	0.1448	0.1948	8	1.84945510228	1.83832254388	1.84351561095
0.7234	0.2401	0.7356	0.2276	0.7313	0.2453	8	2.01359446281	1.91358969723	1.98880143307
0.0472	0.0806	0.0352	0.0757	0.0505	0.0709	8	1.79672818004	1.79376679694	1.79878160052
0.0489	0.0138	0.0534	0.0039	0.0563	0.0049	8	1.79149367951	1.78870351371	1.78928778503
0.2839	0.352	0.2835	0.3483	0.286	0.3446	2	1.99380109245	1.99639084812	1.99902564174
0.2656	0.3338	0.2554	0.3405	0.2594	0.3242	8	2.00924922287	2.00816725141	2.00615366288
0.8169	0.2753	0.8213	0.2788	0.8204	0.2794	4	1.94942736718	1.9557234207	1.95611488774
0.8956	0.1977	0.8964	0.1906	0.901	0.1939	8	1.82652843124	1.81663423808	1.81857711848
0.3834	0.4736	0.3851	0.4718	0.3882	0.472	4	1.95610004379	1.9563190483	1.95565561885
0.6525	0.4602	0.666	0.4734	0.6444	0.4712	8	1.97436675546	1.97871928789	1.97404688307
0.0258	0.3837	0.0242	0.3859	0.0153	0.3795	8	2.02975724083	2.02453351655	2.02136249831
0.7451	0.4822	0.7417	0.4854	0.739	0.4804	4	2.12284273384	2.11189169236	2.08981450711
0.2759	0.6887	0.2805	0.6882	0.2777	0.6915	4	1.90340097893	1.8992211011	1.90287634966
0.3622	0.7828	0.3608	0.777	0.3722	0.7702	8	1.87709274025	1.88499852555	1.91224634549
0.5906	0.6484	0.5942	0.6348	0.5994	0.6354	8	1.86133440758	1.86455597064	1.86565307877
0.0271	0.5342	0.0192	0.5404	0.0258	0.5327	4	1.92179659731	1.92252474647	1.92741966077
0.5725	0.8183	0.5752	0.8203	0.5736	0.83	4	1.86193866454	1.86181057686	1.86162391616
0.2199	0.714	0.2247	0.7184	0.2233	0.7184	4	1.93261602467	1.93663162265	1.93559584881
0.4814	0.8473	0.4715	0.8474	0.4697	0.8385	8	1.86096315359	1.85884694821	1.86461198938
0.6803	0.0179	0.6949	0.0289	0.6753	0.0339	16	1.89999166201	1.88564673513	1.90524158782
0.8839	0.8815	0.8859	0.8828	0.8765	0.8888	8	1.90594142884	1.9013110268	1.91370894486
0.3	0.8823	0.2876	0.8835	0.3018	0.8752	8	1.87547231891	1.88941290114	1.88186381372
0.949	0.3305	0.9392	0.3257	0.9502	0.3224	8	1.99253827179	1.905987133	1.90953179523
0.8244	0.1877	0.8296	0.1786	0.836	0.1897	8	1.83831345817	1.78372758659	1.82196064411
0.9827	0.8549	0.99	0.8664	0.98	0.8665	8	1.83687210547	1.83184806945	1.83182221902
0.1281	0.4574	0.1398	0.4553	0.132	0.468	8	1.97984660849	2.03758853283	2.04344103699
0.2013	0.0757	0.205	0.0748	0.197	0.0806	4	1.77733122124	1.77027287878	1.7906542212
0.3871	0.1015	0.3859	0.0989	0.3869	0.0985	8	1.91078662286	1.90851228367	1.9061939052
0.6447	0.3529	0.6527	0.3566	0.6465	0.361	8	1.90875362745	1.92956456353	1.90826706431
0.5573	0.0395	0.5599	0.0396	0.5588	0.0435	4	1.84984911653	1.85407462009	1.85647050679
0.309	0.2637	0.3061	0.2619	0.3147	0.2579	4	1.87666910318	1.87664873418	1.87847351497
0.895	0.267	0.8897	0.2567	0.9012	0.2592	8	1.97269665615	1.95598476015	1.9422734483
0.9641	0.1629	0.9641	0.1648	0.9441	0.1615	8	1.94133182685	1.94957629196	1.9821381684
0.044	0.9189	0.0415	0.9277	0.0353	0.9299	8	1.81435138923	1.81160282298	1.80821760368
0.2676	0.4715	0.2774	0.478	0.2734	0.4801	4	1.98582264954	1.98941664834	1.98840836978
0.2373	0.271	0.237	0.2705	0.2406	0.2725	8	1.90090797194	1.89557862722	1.89744770785
0.1247	0.5776	0.1171	0.5675	0.1248	0.5677	8	2.02253442821	2.02778624494	2.02630757618
0.4812	0.2506	0.4696	0.2619	0.4635	0.2507	16	1.8798205086	1.94901064543	1.89310830411
0.8614	0.0985	0.8645	0.0909	0.8752	0.0987	8	1.8186293364	1.84292689263	1.88683650711
0.0257	0.7441	0.0234	0.7611	0.0098	0.7513	16	1.87515722617	1.87047078264	1.8682475465
0.0197	0.9507	0.0159	0.9532	0.0185	0.9481	4	1.79752455766	1.79557327021	1.79813768623
0.0154	0.8977	0.016	0.8987	0.0105	0.898	4	1.81797685639	1.81731908382	1.81698890289
0.3702	0.5646	0.3673	0.5686	0.3655	0.5685	8	1.88992589621	1.88840742281	1.88666166504
0.3532	0.6505	0.3476	0.6461	0.3474	0.6414	8	1.86985448103	1.87012879334	1.87023230854
0.7503	0.7471	0.748	0.7442	0.7557	0.7456	4	1.85682377093	1.84774445139	1.88035330012
0.9932	0.506	0.9939	0.5021	0.9975	0.5069	8	2.19052716664	2.1846601926	2.17590442654
0.7931	0.6058	0.7993	0.6069	0.7927	0.6123	8	1.95942904899	1.98633394536	1.96202539722
0.7575	0.3223	0.7376	0.3246	0.7393	0.3197	8	2.15227103704	2.10098339379	2.11316782517
0.4624	0.7061	0.4553	0.7113	0.4567	0.7081	8	1.92169347478	1.92000545339	1.91977256754
0.3237	0.4144	0.3255	0.4124	0.3294	0.4143	8	1.97208234791	1.96970269965	1.9696488857
0.7325	0.2666	0.7198	0.2652	0.7265	0.2611	8	2.06918001804	2.08952361941	2.0691170458
0.8525	0.9386	0.8659	0.9441	0.8534	0.9478	8	1.84562835374	1.91687554365	1.84999319668
0.8135	0.2037	0.8141	0.2071	0.8133	0.2078	4	1.84307293482	1.85765201822	1.85945760504
0.1602	0.3366	0.1611	0.3395	0.1548	0.3378	4	2.0136900833	2.00985751564	2.05225738646
0.4176	0.1831	0.413	0.1862	0.4096	0.1796	4	1.96483221853	1.96115495638	1.96607228619
0.3248	0.8401	0.3248	0.8392	0.3369	0.8384	8	1.91926519028	1.92577684204	1.92578275098
0.1464	0.1768	0.1488	0.1781	0.1467	0.182	8	1.81278883002	1.8148781895	1.81835930834
0.0723	0.9625	0.0742	0.9722	0.0651	0.9675	8	1.80438167433	1.79832897401	1.80089428338
0.4335	0.1257	0.4354	0.1379	0.4324	0.1355	8	1.92079109746	1.93648314862	1.93726784711
0.4754	0.9925	0.469	0.9977	0.4653	0.9933	8	1.82021210059	1.81738757006	1.81310658092
0.4045	0.3418	0.4027	0.339	0.4112	0.3338	8	1.88939704958	1.89076911738	1.90044911462
0.2808	0.1569	0.2823	0.1659	0.2787	0.1577	4	1.80548474553	1.79769067567	1.79702243369
0.4885	0.1841	0.4751	0.1842	0.4802	0.1684	8	1.98136701139	1.98125078651	1.95790216284
0.3461	0.0878	0.3445	0.0943	0.3437	0.0853	4	1.92278773157	1.92802398208	1.9220729568
0.4292	0.0777	0.423	0.0887	0.4215	0.0884	8	1.8820774903	1.89018354828	1.89060788353
0.6119	0.9128	0.6085	0.9096	0.613	0.9081	4	1.8783607453	1.87419469548	1.87701936412
0.1255	0.3933	0.1213	0.4016	0.1144	0.3944	8	2.10582002133	2.09191662443	2.16830633242
0.2785	0.2515	0.2735	0.2448	0.2804	0.2384	8	1.86814657255	1.86108266796	1.8619521232
0.4664	0.2346	0.464	0.2409	0.4621	0.2396	4	1.88291843566	1.87438864378	1.87124268831
0.1869	0.3656	0.1917	0.3558	0.198	0.369	8	1.93929248199	1.93109230392	2.01058580391
0.4167	0.3728	0.4137	0.3725	0.4125	0.3625	4	1.90083322795	1.9113934681	1.89623895637
0.3183	0.516	0.3138	0.5222	0.315	0.5108	8	1.92181828339	1.91799451921	1.9287418798
0.1263	0.3584	0.1275	0.3637	0.124	0.367	4	2.12623808624	2.13736412451	2.13675855134
0.1845	0.2495	0.1859	0.2525	0.1726	0.2656	8	1.88156745791	1.8860620573	1.91350643084
0.1078	0.4855	0.1101	0.4704	0.1303	0.4805	16	1.9797777105	1.93839514562	2.0709609377
