18430	
2.313	0.875	2.232	0.91	2.19	0.799	1	0.999999999985	0.999999999987	0.999999999996
0.264	0.189	0.323	0.05	0.393	0.129	1	1	1	1
0.743	3.144	0.91	3.061	0.857	3.296	1	0.999999999778	0.999999999346	0.999999999006
3.541	3.906	3.788	3.957	3.766	3.99	1	0.981490549659	0.960219227176	0.959664760086
8.341	3.446	8.378	3.487	8.258	3.51	1	0.999999344618	0.999999420386	0.999998622879
2.491	3.172	2.457	3.238	2.385	3.18	1	0.99996628345	0.999964012903	0.999979833333
7.624	2.713	7.578	2.815	7.603	2.669	1	0.999997173854	0.999994334759	0.999997425928
9.527	2.177	9.641	2.271	9.497	2.353	1	1	1	0.999999999999
2.062	3.803	1.989	3.748	2.094	3.745	1	0.999978022861	0.999987558566	0.999977016085
4.082	4.927	3.979	4.882	4.027	4.762	1	0.787211447374	0.82592095218	0.81676932594
0.177	4.976	0.262	5.013	0.186	5.109	1	0.999999999959	0.999999999908	0.999999999956
5.757	7.062	5.933	6.952	5.873	7.171	1	0.995857416194	0.995215830608	0.99783769777
8.147	6.267	8.061	6.39	7.971	6.145	1	0.999994815048	0.99999362211	0.999979574379
1.511	5.233	1.462	5.269	1.284	5.061	1	0.999997472454	0.999998240809	0.999999481968
3.662	6.396	3.801	6.48	3.675	6.444	1	0.987746729775	0.986310758066	0.98892942541
5.672	6.877	5.765	6.865	5.745	7	1	0.990315067412	0.991136230545	0.994575242141
1.509	7.021	1.449	6.914	1.556	6.923	1	0.999999955704	0.999999955769	0.999999909681
8.325	7.392	8.34	7.504	8.254	7.499	1	0.999999973288	0.999999986032	0.999999974748
0.596	8.534	0.657	8.566	0.561	8.574	1	1	1	1
3.566	9.153	3.421	9.086	3.497	8.977	1	0.999999997865	0.999999997604	0.999999992707
4.209	8.954	4.214	8.912	4.274	8.942	1	0.999999955182	0.999999937142	0.999999945621
8.525	9.386	8.534	9.478	8.387	9.461	1	1	1	1
1.616	1.008	1.751	1.034	1.742	1.128	1	0.999999999999	0.999999999998	0.999999999996
2.273	9.541	2.186	9.531	2.308	9.44	1	1	1	0.999999999999
4.977	2.685	4.911	2.509	4.976	2.54	1	0.997572783141	0.998965694985	0.998785265393
4.907	2.175	4.856	2.11	4.926	2.06	1	0.999824900171	0.999880680644	0.999909480223
