18430	
2.313	0.875	2.232	0.91	2.19	0.799	8	0.998666603878	0.998712038319	0.998621165078
0.264	0.189	0.323	0.05	0.393	0.129	8	0.998595389686	0.998565886128	0.998580140453
0.743	3.144	0.91	3.061	0.857	3.296	16	0.998662785383	0.998686170189	0.998651842703
3.541	3.906	3.788	3.957	3.766	3.99	8	0.969425153709	0.953547719886	0.948162676413
8.341	3.446	8.378	3.487	8.258	3.51	8	0.998529960869	0.998508904192	0.998545628917
2.491	3.172	2.457	3.238	2.385	3.18	16	0.999109693775	0.998922721046	0.998993015005
7.624	2.713	7.578	2.815	7.603	2.669	4	0.998682750131	0.998671231695	0.998698492445
9.527	2.177	9.641	2.271	9.497	2.353	16	0.998392653951	0.998336878744	0.998421578644
2.062	3.803	1.989	3.748	2.094	3.745	16	0.998560529891	0.998574696853	0.998645707009
4.082	4.927	3.979	4.882	4.027	4.762	8	0.81208360932	0.841164794229	0.836051056988
0.177	4.976	0.262	5.013	0.186	5.109	16	0.998839733379	0.998797134938	0.998829322937
5.757	7.062	5.933	6.952	5.873	7.171	8	0.993036959032	0.991573443989	0.995034190813
8.147	6.267	8.061	6.39	7.971	6.145	16	0.998449644416	0.998453662385	0.998443238891
1.511	5.233	1.462	5.269	1.284	5.061	16	0.998143850829	0.998153123842	0.998190131779
3.662	6.396	3.801	6.48	3.675	6.444	8	0.977448456221	0.980725224482	0.982258110653
5.672	6.877	5.765	6.865	5.745	7	8	0.984355180087	0.984088860508	0.989893007725
1.509	7.021	1.449	6.914	1.556	6.923	16	0.99872036474	0.998645327261	0.998647414087
8.325	7.392	8.34	7.504	8.254	7.499	8	0.99882322205	0.998882701679	0.998884547301
0.596	8.534	0.657	8.566	0.561	8.574	8	0.998385910042	0.998420540079	0.998365351098
3.566	9.153	3.421	9.086	3.497	8.977	16	0.998615422865	0.998637655493	0.99862772466
4.209	8.954	4.214	8.912	4.274	8.942	8	0.998528457708	0.998521935632	0.998526708784
8.525	9.386	8.534	9.478	8.387	9.461	16	0.998537979098	0.998478051361	0.998503627748
1.616	1.008	1.751	1.034	1.742	1.128	8	0.998850516394	0.998871281882	0.998910618654
2.273	9.541	2.186	9.531	2.308	9.44	8	0.998446609556	0.998437188778	0.99849226393
4.977	2.685	4.911	2.509	4.976	2.54	8	0.994527637639	0.996472855449	0.99709752414
4.907	2.175	4.856	2.11	4.926	2.06	8	0.998777036134	0.998850618429	0.998636161612
8.291	2.395	8.37	2.551	8.181	2.487	16	0.998868221281	0.998817479538	0.998858214717
0.952	7.017	1.147	7.062	0.973	7.131	16	0.998643583626	0.998680258407	0.998663337377
2.101	3.398	2.198	3.573	2.033	3.547	16	0.998753493088	0.998833831912	0.998747402211
1.507	9.557	1.485	9.55	1.493	9.424	4	0.998336861997	0.998335914004	0.998398512883
2.818	8.847	2.749	8.91	2.784	8.803	8	0.998813241132	0.99879175142	0.998848723691
6.164	8.738	6.158	8.734	6.156	8.694	2	0.998760994319	0.998767377964	0.998793231611
5.051	6.984	5.02	7.015	4.887	6.821	8	0.984002345453	0.986001623924	0.975325808612
9.119	3.376	9.099	3.603	8.968	3.476	16	0.998574212711	0.998547754377	0.998538131905
9.187	0.996	9.223	0.971	9.261	1.088	8	0.998367876929	0.998359559346	0.998350436992
6.214	3.712	6.224	3.752	6.053	3.78	8	0.962586926443	0.962757684082	0.948869998211
5.662	0.752	5.949	0.529	5.896	0.83	16	0.998372250456	0.998407987767	0.998345153528
6.896	0.865	6.98	0.956	6.821	1.055	16	0.998428137124	0.998457445563	0.998454868092
6.894	9.606	6.845	9.583	6.957	9.515	4	0.99856995895	0.998587157038	0.998590694017
8.699	2.241	8.589	2.322	8.592	2.296	16	0.998839370911	0.998862184714	0.998886290672
1.039	2.002	1.009	2.173	0.894	2.02	16	0.998884783821	0.998865640984	0.998812581855
1.44	3.271	1.611	3.395	1.507	3.495	16	0.998612177809	0.998600491506	0.99853293671
2.618	2.245	2.72	2.266	2.547	2.407	16	0.999041544585	0.999048801759	0.99907443498
1.783	2.35	1.931	2.31	1.791	2.412	8	0.999056849855	0.999064240154	0.999040497566
0.872	2.247	0.816	2.376	0.835	2.268	8	0.99877343189	0.998747247751	0.998714749355
3.541	3.906	3.556	4	3.487	3.997	8	0.969425153709	0.965012962708	0.972361749272
3.713	1.842	3.66	1.735	3.855	1.823	16	0.998752670347	0.998661815921	0.99870244316
0.778	6.243	0.887	6.24	0.877	6.294	8	0.998518849249	0.998467891775	0.998483932339
1.908	3.786	1.997	3.867	1.968	3.898	8	0.99853123115	0.998533089418	0.998480111675
0.183	3.691	0.037	3.537	0.116	3.354	16	0.998750028869	0.998751117011	0.998676337302
0.896	5.134	0.886	5.177	0.81	5.18	8	0.998374047626	0.998378179632	0.998453492532
0.512	4.576	0.403	4.506	0.495	4.447	16	0.998684348619	0.998779168065	0.998724345074
0.023	9.172	0.086	9.202	0.006	9.311	8	0.998448234284	0.998439863446	0.998457858717
9.722	7.293	9.985	7.245	9.791	7.375	16	0.998342428067	0.998340114448	0.998306133199
9.48	9.447	9.307	9.43	9.458	9.37	8	0.998560278378	0.998538788322	0.998524247664
0.68	8.384	0.639	8.398	0.587	8.341	8	0.99846974916	0.998405776854	0.998400956258
0.385	9.647	0.308	9.593	0.368	9.529	8	0.99855351443	0.998504110822	0.998510211351
0.066	8.78	0.078	8.742	0.158	8.764	8	0.998290913924	0.998273629224	0.99829962007
2.233	9.656	2.384	9.594	2.35	9.844	16	0.998361633496	0.998400680841	0.998327688234
2.549	6.702	2.476	6.877	2.352	6.772	16	0.99887265318	0.998961211601	0.998879712785
1.997	5.985	2.065	6.194	1.956	6.046	8	0.998349158341	0.998512662909	0.998379968862
5.262	7.689	5.331	7.809	5.284	7.844	16	0.998012380881	0.999067950377	0.998846080647
3.662	5.482	3.592	5.558	3.574	5.537	8	0.922156423935	0.939725741714	0.943307466115
4.884	5.079	4.944	5.021	5.004	5.063	8	0.676224934689	0.676253627078	0.679957826634
3.977	5.671	3.979	5.812	3.923	5.707	8	0.891279682974	0.906930865707	0.903136283698
6.217	4.101	6.233	4.103	6.21	4.174	4	0.933180317525	0.945902695084	0.9298259621
3.86	4.84	3.916	4.939	3.881	4.93	4	0.87194074775	0.856480097901	0.869243279779
4.171	3.899	4.071	4.053	4.067	3.812	8	0.91366407408	0.906652811448	0.933500898064
5.306	8.789	5.274	8.809	5.27	8.688	8	0.998619044741	0.998603056574	0.998627161919
5.796	6.672	5.807	6.657	5.9	6.688	8	0.97601917265	0.971588825826	0.979472459434
5.709	0.509	5.949	0.529	5.662	0.752	16	0.998447043802	0.998407987767	0.998372250456
5.808	8.932	5.721	9.041	5.666	9.018	8	0.998667358184	0.998629245951	0.998624254468
6.64	7.522	6.599	7.523	6.492	7.374	4	0.999228564477	0.999488049631	0.999620780018
7.931	6.058	7.971	6.145	7.899	6.077	8	0.998435469898	0.998443238891	0.99850975973
8.205	7.404	8.157	7.298	8.32	7.297	16	0.998823839726	0.998782149012	0.99876572888
1.348	6.13	1.294	6.078	1.338	5.989	8	0.998330006203	0.998348110225	0.998293115629
6.175	5.825	6.2	5.815	6.172	5.9	4	0.924165683166	0.931529709565	0.929853091596
7.227	2.798	7.306	2.913	7.117	2.897	8	0.998620686365	0.99865866195	0.998599023615
7.75	4.327	7.783	4.223	7.816	4.237	8	0.998867395042	0.998608517956	0.998806312782
