32762	
1.407	1.964	1.4	1.896	1.448	1.948	8	0.999999842353	1.00000101466	0.999999295676
7.234	2.401	7.356	2.276	7.313	2.453	8	0.999975685845	0.999968152546	1.00011281806
0.472	0.806	0.352	0.757	0.505	0.709	8	0.999999999396	0.999999999459	1.00000000123
0.489	0.138	0.534	0.039	0.563	0.049	8	0.999999999857	1.00000000003	1.00000000047
2.839	3.52	2.835	3.483	2.86	3.446	2	0.999488167097	1.00018936427	0.999548875309
2.656	3.338	2.554	3.405	2.594	3.242	8	0.999876781776	0.999754379521	0.999795560666
8.169	2.753	8.213	2.788	8.204	2.794	4	0.999991212801	1.00000299746	1.00001968119
8.956	1.977	8.964	1.906	9.01	1.939	8	1.00000004698	1.00000020481	1.00000023307
3.834	4.736	3.851	4.718	3.882	4.72	2	0.879819040296	0.879959243586	0.866183762332
6.525	4.602	6.66	4.734	6.444	4.712	8	0.956700251386	0.970135155349	0.942224459723
0.258	3.837	0.242	3.859	0.153	3.795	8	0.999999882555	0.999999917619	0.999999818109
7.451	4.822	7.417	4.854	7.39	4.804	4	0.998865569202	0.998582748878	0.998294266288
2.759	6.887	2.805	6.882	2.777	6.915	4	0.99986889195	0.999679849764	0.999962588569
3.622	7.828	3.608	7.77	3.722	7.702	8	1.00009401643	0.999369761675	1.00008401886
5.906	6.484	5.942	6.348	5.994	6.354	8	0.975206866332	0.96552250908	0.969148127212
0.271	5.342	0.192	5.404	0.258	5.327	4	0.999999592004	0.999999870351	0.999999920616
5.725	8.183	5.752	8.203	5.736	8.3	4	1.0000493392	0.999971803002	1.00018853328
2.199	7.14	2.247	7.184	2.233	7.184	4	1.00012296015	0.999996461861	1.00010353286
4.814	8.473	4.715	8.474	4.697	8.385	8	1.00010571436	1.00018093936	0.999714527471
6.803	0.179	6.949	0.289	6.753	0.339	16	1.000000503	0.999999516291	1.00000014564
8.839	8.815	8.859	8.828	8.765	8.888	8	0.999999932757	1.00000001768	0.999999951295
