32762	
1.407	1.964	1.4	1.896	1.448	1.948	8	1.00000002477	1.00000071826	0.999999260266
7.234	2.401	7.356	2.276	7.313	2.453	8	1.00000427485	0.999978882123	1.00010093978
0.472	0.806	0.352	0.757	0.505	0.709	8	0.999999999583	0.999999999508	1.00000000092
0.489	0.138	0.534	0.039	0.563	0.049	8	0.999999999866	0.99999999998	1.00000000025
2.839	3.52	2.835	3.483	2.86	3.446	2	0.999442670804	1.00000449911	0.999557367646
2.656	3.338	2.554	3.405	2.594	3.242	8	0.999860062862	0.999730229555	0.99983386724
8.169	2.753	8.213	2.788	8.204	2.794	4	0.999992206111	1.00000178878	1.00001449738
8.956	1.977	8.964	1.906	9.01	1.939	8	0.99999999793	1.00000003761	1.00000015331
3.834	4.736	3.851	4.718	3.882	4.72	2	0.879950097708	0.877023503407	0.86639974799
6.525	4.602	6.66	4.734	6.444	4.712	8	0.956741509018	0.970026779544	0.942097841812
0.258	3.837	0.242	3.859	0.153	3.795	8	0.999999839361	0.999999983448	0.999999948649
7.451	4.822	7.417	4.854	7.39	4.804	4	0.998901592783	0.998596858114	0.998358014551
2.759	6.887	2.805	6.882	2.777	6.915	4	0.999864489924	0.999729675406	0.999945252829
3.622	7.828	3.608	7.77	3.722	7.702	8	1.00010690459	0.999501251878	1.00000681376
5.906	6.484	5.942	6.348	5.994	6.354	8	0.975196949768	0.965435896445	0.96926615325
0.271	5.342	0.192	5.404	0.258	5.327	4	0.999999841287	1.00000000391	1.00000003431
5.725	8.183	5.752	8.203	5.736	8.3	4	0.999986940595	0.999912846332	1.00009652255
2.199	7.14	2.247	7.184	2.233	7.184	4	1.00005359774	0.999999255457	1.00006529177
4.814	8.473	4.715	8.474	4.697	8.385	8	1.00008226608	1.00011744996	0.999785806209
6.803	0.179	6.949	0.289	6.753	0.339	16	1.00000038423	0.999999720088	1.00000010667
8.839	8.815	8.859	8.828	8.765	8.888	8	0.999999966305	1.00000000157	0.999999958776
3	8.823	2.876	8.835	3.018	8.752	8	0.999984571535	0.999999623604	1.00000477115
9.49	3.305	9.392	3.257	9.502	3.224	16	0.999999890767	1.0000005143	0.999999834172
8.244	1.877	8.296	1.786	8.36	1.897	8	0.999998983288	1.00000024291	1.00000222945
9.827	8.549	9.9	8.664	9.8	8.665	8	0.999999998474	1.00000000118	0.999999998476
1.281	4.574	1.398	4.553	1.32	4.68	8	1.00000290947	0.999995646074	1.00001058438
2.013	0.757	2.05	0.748	1.97	0.806	4	0.999999861892	0.999999957817	1.00000018503
3.871	1.015	3.859	0.989	3.869	0.985	8	1.00003664368	1.00000272621	0.999985719199
6.447	3.529	6.527	3.566	6.465	3.61	4	0.993217576937	0.993682079714	0.991095759137
5.573	0.395	5.599	0.396	5.588	0.435	4	0.999997489603	0.99999724686	1.00000026895
3.09	2.637	3.061	2.619	3.147	2.579	8	0.999996878782	0.999553864566	0.999830508332
8.95	2.67	8.897	2.567	9.012	2.592	8	1.00000041495	0.999999302566	1.00000027349
9.641	1.629	9.641	1.648	9.441	1.615	8	0.999999997802	1.00000001519	0.999999987488
0.44	9.189	0.415	9.277	0.353	9.299	8	1.00000000076	0.999999999273	0.999999999895
2.676	4.715	2.774	4.78	2.734	4.801	4	0.997682710622	0.996540183958	0.997021162312
2.373	2.71	2.37	2.705	2.406	2.725	8	0.999969324985	1.00007712474	1.00006809085
1.247	5.776	1.171	5.675	1.248	5.677	8	1.00000731045	1.00000326312	0.999989763136
4.812	2.506	4.696	2.619	4.635	2.507	16	0.999285999725	0.997701496532	0.999266798507
8.614	0.985	8.645	0.909	8.752	0.987	8	1.00000001102	1.00000000498	1.00000000395
0.257	7.441	0.234	7.611	0.098	7.513	16	0.999999891823	1.00000001954	1.00000012251
0.197	9.507	0.159	9.532	0.185	9.481	4	1.00000000012	0.999999999969	0.999999999918
0.154	8.977	0.16	8.987	0.105	8.98	4	1.00000000063	0.99999999951	1.00000000024
3.702	5.646	3.673	5.686	3.655	5.685	8	0.937284319707	0.944596238821	0.947090214176
3.532	6.505	3.476	6.461	3.474	6.414	8	0.99345918041	0.994861703937	0.993068976483
7.503	7.471	7.48	7.442	7.557	7.456	4	0.999968731141	0.999860666542	1.00004283726
9.932	5.06	9.939	5.021	9.975	5.069	8	1.0000004471	1.00000156554	1.00000109723
7.931	6.058	7.993	6.069	7.927	6.123	8	0.999934497879	0.99996986543	0.999936316486
7.575	3.223	7.376	3.246	7.393	3.197	8	0.999914504278	1.00003629233	0.99961375672
4.624	7.061	4.553	7.113	4.567	7.081	8	0.99361612072	0.994987076232	0.99458727954
