51192	0.0850039018616	
9.737	1.872	9.713	1.818	9.771	1.784	0	
2.196	2.482	2.306	2.454	2.305	2.544	1	
3.582	9.917	3.63	9.982	3.596	9.968	5.80373370111e-30	
7.421	9.932	7.383	9.96	7.356	9.911	2.9733612665e-32	
3.021	1.485	3.11	1.424	3.076	1.535	0.00806307435238	
8.292	2.753	8.358	2.654	8.376	2.736	0.00626526516454	
0.302	3.198	0.338	3.335	0.222	3.222	0	
2.474	4.939	2.559	4.96	2.578	5.008	1	
4.778	4.072	4.761	4.071	4.774	3.996	0	
6.972	5.204	6.931	5.244	6.854	5.109	0	
7.754	3.986	7.77	4.029	7.676	4.049	1	
0.636	6.722	0.647	6.655	0.659	6.694	2.02133435838e-30	
2.905	9.466	3.03	9.43	2.933	9.484	1.88241924598e-30	
5.792	7.261	5.833	7.3	5.762	7.346	1	
0.074	6.807	0.117	6.812	0.053	6.829	5.69323196254e-31	
6.626	9.626	6.582	9.645	6.591	9.577	9.1263726068e-31	
2.3	7.257	2.213	7.312	2.182	7.212	1	
3.784	8.756	3.725	8.778	3.705	8.674	0.0185974974624	
6.57	0.474	6.481	0.446	6.554	0.438	1.3609626237e-30	
7.537	8.41	7.488	8.421	7.501	8.334	8.45724875789e-06	
2.106	1.156	2.111	1.109	2.177	1.155	0	
4.823	0.985	4.714	1.038	4.779	0.957	0.0159015451975	
4.932	8.506	4.973	8.452	5.009	8.539	1	
3.33	3.618	3.216	3.563	3.293	3.478	1	
1.298	1.252	1.345	1.239	1.402	1.302	0	
4.455	6.095	4.428	6.1	4.466	5.985	0	
3.832	4.042	3.835	4.119	3.771	4.09	0	
8.936	3.634	8.921	3.662	8.874	3.611	0.00027295733525	
0.297	1.668	0.243	1.655	0.294	1.643	1.15228334436e-31	
6.312	3.081	6.421	3.101	6.386	3.137	1	
7.001	0.579	7.132	0.449	7.152	0.541	1.97377108713e-31	
7.503	2.755	7.424	2.758	7.469	2.712	1	
6.788	9.039	6.85	9.07	6.766	9.128	1.28111629184e-07	
0.743	3.144	0.767	3.292	0.693	3.275	0	
3.762	5.739	3.824	5.728	3.826	5.745	0	
1.354	4.371	1.343	4.502	1.249	4.483	1	
2.673	2.742	2.743	2.674	2.737	2.761	1	
9.126	2.008	9.201	2.027	9.151	2.097	9.07528690932e-31	
0.812	0.328	0.805	0.303	0.884	0.324	4.358887972e-31	
0.518	1.761	0.539	1.713	0.553	1.759	1.32011743792e-30	
0.686	8.811	0.654	8.702	0.708	8.719	5.60359274767e-32	
0.197	9.507	0.159	9.532	0.185	9.481	0	
2.018	7.186	1.946	7.148	1.984	7.148	1	
3.92	6.657	3.974	6.668	3.933	6.797	1	
4.41	6.997	4.403	7.021	4.331	6.977	1	
2.212	5.396	2.275	5.479	2.211	5.469	1	
3.877	7.386	3.802	7.49	3.8	7.411	1	
3.406	5.755	3.502	5.706	3.505	5.755	0	
6.342	5.184	6.446	5.096	6.372	5.217	0	
5.506	6.096	5.391	6.129	5.405	6.064	0	
6.865	5.085	6.963	5.055	6.854	5.109	0	
5.776	8.115	5.859	8.086	5.797	8.154	1	
9.007	7.612	9.004	7.597	9.03	7.57	8.3318613446e-31	
1.451	5.061	1.376	5.017	1.472	4.978	1	
7.393	6.122	7.38	6.046	7.413	6.046	1	
0.072	6.931	0.035	6.971	0.046	6.937	0	
7.163	6.667	7.111	6.625	7.193	6.667	1	
6.62	5.433	6.637	5.447	6.563	5.475	0	
9.735	5.737	9.81	5.806	9.772	5.82	1.5732193746e-30	
7.3	6.055	7.243	6.036	7.311	6.026	1	
9.774	4.387	9.73	4.421	9.664	4.346	2.12006303573e-31	
7.552	5.882	7.568	5.913	7.48	5.898	1	
7.195	3.341	7.193	3.267	7.285	3.302	1	
4.72	1.659	4.727	1.625	4.763	1.666	1	
7.663	3.112	7.609	3.095	7.686	3.044	1	
7.753	2.677	7.818	2.761	7.766	2.793	1	
0.359	2.226	0.398	2.19	0.423	2.372	3.05880320561e-32	
8.069	1.631	8.085	1.71	7.973	1.676	0	
0.589	4.521	0.591	4.564	0.52	4.532	3.55827349206e-07	
0.763	2.21	0.848	2.179	0.835	2.268	2.93884452653e-31	
9.865	4.982	9.907	5.025	9.875	5.026	0	
9.53	2.496	9.673	2.509	9.546	2.55	8.39760983101e-33	
0.917	2.543	0.927	2.523	0.938	2.557	4.12742136996e-31	
0.69	0.856	0.693	0.839	0.821	0.895	0	
1.278	0.114	1.345	0.065	1.395	0.136	1.43037793404e-31	
0.587	8.341	0.54	8.25	0.601	8.243	0	
1.706	0.082	1.7	0.182	1.597	0.118	1.00296871992e-31	
1.461	2.674	1.51	2.76	1.489	2.768	5.0907807147e-05	
1.717	1.365	1.705	1.398	1.689	1.354	9.3965995498e-43	
1.797	2.592	1.693	2.528	1.76	2.477	0.00240704203028	
4.553	2.34	4.547	2.272	4.62	2.324	1	
3.816	1.314	3.823	1.246	3.875	1.288	0.31893746687	
4.491	2.37	4.546	2.442	4.486	2.376	1	
2.804	2.384	2.749	2.275	2.81	2.264	1	
0.576	1.963	0.515	2.051	0.485	2.003	3.8345536672e-32	
2.447	1.54	2.526	1.542	2.427	1.588	5.98344453798e-06	
1.993	6.342	2.076	6.337	2.053	6.404	1	
2.597	4.403	2.524	4.425	2.504	4.275	1	
2.38	5.881	2.411	5.871	2.363	5.92	1	
2.53	5.155	2.589	5.07	2.545	5.152	1	
4.119	6.098	4.151	6.046	4.246	6.143	0	
4.234	4.172	4.186	4.208	4.159	4.123	0	
3.065	4.43	3.107	4.456	3.067	4.5	0.115814931023	
2.662	5.049	2.689	4.998	2.668	5.049	1	
0.111	5.053	0.113	4.986	0.137	5.02	5.9340197516e-31	
2.182	5.5	2.131	5.416	2.211	5.469	1	
1.713	5.762	1.797	5.705	1.844	5.741	1	
1.254	4.673	1.274	4.777	1.113	4.749	1	
0.992	4.489	1.025	4.421	1.133	4.485	0.0875060027675	
1.781	3.429	1.781	3.393	1.819	3.393	1	
