51192	0.0350063550638	
9.737	1.872	9.713	1.818	9.771	1.784	0	
2.196	2.482	2.306	2.454	2.305	2.544	6.32623473266e-33	
3.582	9.917	3.63	9.982	3.596	9.968	1.64603317998e-30	
7.421	9.932	7.383	9.96	7.356	9.911	2.00188325597e-32	
3.021	1.485	3.11	1.424	3.076	1.535	0	
8.292	2.753	8.358	2.654	8.376	2.736	6.5084516524e-31	
0.302	3.198	0.338	3.335	0.222	3.222	0	
2.474	4.939	2.559	4.96	2.578	5.008	0.843565403337	
4.778	4.072	4.761	4.071	4.774	3.996	0	
6.972	5.204	6.931	5.244	6.854	5.109	1	
7.754	3.986	7.77	4.029	7.676	4.049	0	
0.636	6.722	0.647	6.655	0.659	6.694	5.7328267456e-31	
2.905	9.466	3.03	9.43	2.933	9.484	5.33884761063e-31	
5.792	7.261	5.833	7.3	5.762	7.346	1	
0.074	6.807	0.117	6.812	0.053	6.829	3.81767659014e-31	
6.626	9.626	6.582	9.645	6.591	9.577	2.58838453937e-31	
2.3	7.257	2.213	7.312	2.182	7.212	1.28337077947e-31	
3.784	8.756	3.725	8.778	3.705	8.674	0	
6.57	0.474	6.481	0.446	6.554	0.438	3.85991083402e-31	
7.537	8.41	7.488	8.421	7.501	8.334	1.46651713734e-31	
2.106	1.156	2.111	1.109	2.177	1.155	0	
4.823	0.985	4.714	1.038	4.779	0.957	0	
4.932	8.506	4.973	8.452	5.009	8.539	0	
3.33	3.618	3.216	3.563	3.293	3.478	1	
1.298	1.252	1.345	1.239	1.402	1.302	0	
4.455	6.095	4.428	6.1	4.466	5.985	1	
3.832	4.042	3.835	4.119	3.771	4.09	1	
8.936	3.634	8.921	3.662	8.874	3.611	1.63412812809e-32	
0.297	1.668	0.243	1.655	0.294	1.643	3.26805785571e-32	
6.312	3.081	6.421	3.101	6.386	3.137	1	
7.001	0.579	7.132	0.449	7.152	0.541	5.59793475317e-32	
7.503	2.755	7.424	2.758	7.469	2.712	0	
6.788	9.039	6.85	9.07	6.766	9.128	0	
0.743	3.144	0.767	3.292	0.693	3.275	0	
3.762	5.739	3.824	5.728	3.826	5.745	1	
1.354	4.371	1.343	4.502	1.249	4.483	1.1069590083e-33	
2.673	2.742	2.743	2.674	2.737	2.761	0	
9.126	2.008	9.201	2.027	9.151	2.097	2.57389550438e-31	
0.812	0.328	0.805	0.303	0.884	0.324	1.24055183531e-31	
