73714	0.0100005171354	
0.579	0.1464	0.5712	0.1508	0.5678	0.1374	2.6928906674e-32	
1.2408	0.1196	1.2724	0.1126	1.2408	0.1218	0	
1.4896	0.247	1.4868	0.2468	1.4898	0.246	3.67934965299e-31	
0.1338	0.49	0.13	0.4858	0.1334	0.478	5.37013961785e-32	
0.8794	0.1382	0.8962	0.135	0.885	0.1404	3.23545952728e-06	
1.6212	0.7288	1.6378	0.7188	1.6314	0.7362	1	
0.5324	0.1954	0.5214	0.1936	0.5358	0.184	2.33170069687e-32	
1.3696	0.508	1.3606	0.5062	1.3598	0.5016	0.948063541699	
0.087	0.7704	0.0656	0.7626	0.0896	0.751	0	
0.5376	1.034	0.5384	1.0254	0.5426	1.0288	0.000268252482427	
0.9382	1.1676	0.9498	1.1668	0.9442	1.1818	0	
1.6088	1.0552	1.5912	1.0518	1.5994	1.045	0.00227527884317	
1.3828	1.1008	1.3956	1.099	1.3854	1.103	0	
0.0816	1.201	0.077	1.1962	0.0934	1.1916	0	
0.4274	1.0602	0.4118	1.0496	0.417	1.0438	0	
0.9	1.6092	0.9098	1.6244	0.8964	1.625	1	
0.9034	1.4254	0.8984	1.4262	0.8984	1.4106	0	
0.2644	1.46	0.254	1.471	0.2514	1.4678	3.98749304144e-07	
1.1242	1.598	1.1228	1.5916	1.1298	1.5954	0.738683017068	
1.6932	1.4768	1.7032	1.4862	1.7006	1.4872	0.00366442426864	
0.8308	1.6156	0.8398	1.6162	0.8418	1.6208	1	
1.0926	1.9914	1.0872	1.9926	1.0798	1.9844	5.10395646477e-32	
1.8244	0.0274	1.8146	0.0192	1.8258	0.0144	9.55035417771e-33	
0.3168	1.7792	0.3222	1.7778	0.3264	1.783	3.10829283166e-31	
0.8386	0.1588	0.8304	0.18	0.8184	0.1578	0.000674953375419	
1.0108	1.496	1.0178	1.501	1.005	1.5182	0	
0.1778	0.0538	0.1762	0.0372	0.1868	0.039	0	
0.1054	1.9064	0.0962	1.8868	0.1052	1.8832	0	
0.4844	0.7712	0.4802	0.7854	0.4774	0.7826	0	
0.184	0.3584	0.1834	0.3634	0.1802	0.3602	2.32611382323e-31	
0.438	0.7406	0.436	0.7488	0.43	0.7462	0.242512996831	
0.5458	0.3932	0.5642	0.398	0.5428	0.413	1	
1.3988	1.2454	1.4126	1.2356	1.4152	1.24	0	
1.445	0.6834	1.4494	0.7018	1.4334	0.6974	0	
1.5488	1.9902	1.5524	1.9854	1.5596	1.9936	1.80700688272e-31	
1.7926	1.0502	1.7924	1.0562	1.79	1.0498	1	
1.8088	0.2652	1.8046	0.2638	1.8074	0.2494	1.89030048144e-33	
1.3776	0.066	1.3618	0.0702	1.3662	0.0602	0	
1.2972	0.25	1.2942	0.243	1.3036	0.239	0.177919840441	
1.5046	0.297	1.5024	0.2948	1.5108	0.2806	3.62666088347e-06	
1.9686	0.0404	1.9798	0.056	1.9676	0.0576	0	
0.333	0.3702	0.3376	0.3596	0.3548	0.3654	1.16397874855e-32	
0.0584	0.0322	0.0458	0.0294	0.0566	0.018	0	
0.1772	0.4264	0.1696	0.4358	0.169	0.4208	1.84967455691e-31	
1.9278	0.1194	1.9314	0.111	1.9292	0.124	0	
0.3964	0.2966	0.3886	0.2966	0.3866	0.28	0	
0.2126	0.139	0.1994	0.1404	0.208	0.1256	6.65167460457e-32	
0.8818	0.4694	0.8872	0.4766	0.8778	0.4818	0	
0.8354	0.133	0.8418	0.1412	0.8336	0.1368	7.92206262841e-08	
0.7358	1.2282	0.7236	1.2364	0.7216	1.2266	0	
0.8152	1.014	0.8118	1.034	0.805	1.0256	0	
0.2028	0.9632	0.2076	0.9718	0.1994	0.9764	1	
1.7056	1.099	1.7096	1.1086	1.7026	1.1058	1	
1.9986	1.167	1.9936	1.193	1.9848	1.1708	1.559641439e-32	
0.0248	0.9828	0.0182	0.9718	0.0294	0.97	0	
0.2192	1.0776	0.2352	1.0762	0.2346	1.08	1	
0.2224	1.0308	0.2098	1.0362	0.2104	1.0342	1	
0.287	1.952	0.2706	1.956	0.2778	1.9398	0	
0.0178	1.9776	0.0064	1.9722	0.018	1.976	0	
0.7026	1.4688	0.6948	1.4634	0.7072	1.4588	0	
0.6626	1.1284	0.644	1.116	0.6556	1.1116	0	
0.8394	0.1198	0.8394	0.1048	0.8426	0.1192	1.88008166145e-31	
0.5332	1.7696	0.5308	1.7724	0.5244	1.7588	1.08694576356e-32	
0.9958	1.4182	1.0024	1.4302	0.9916	1.4292	0	
0.7176	1.0082	0.7302	1.0184	0.7148	1.0184	0	
0.9108	1.317	0.9308	1.3154	0.9284	1.3216	0	
0.6602	1.4874	0.664	1.4916	0.6566	1.4912	0.219078330635	
1.2706	1.7782	1.2652	1.7726	1.2696	1.7694	0.292244261915	
1.122	1.3666	1.1104	1.373	1.122	1.3598	0	
1.2196	1.8562	1.2246	1.8354	1.2334	1.8478	1.98355717969e-07	
1.0012	1.6778	0.9918	1.6694	0.9926	1.6636	1	
1.3546	0.4628	1.3398	0.4634	1.3476	0.449	1	
1.007	1.8192	1.0162	1.8228	1.0018	1.8206	0.169372643142	
1.3126	1.961	1.3032	1.9728	1.3002	1.9586	0	
1.3366	1.7004	1.3174	1.6902	1.3184	1.689	1	
1.4806	1.1948	1.4688	1.1762	1.4846	1.1834	0	
0.1622	1.4676	0.1628	1.4706	0.152	1.4664	0	
0.0212	0.7782	0.015	0.7674	0.0228	0.7702	0	
1.8376	0.5274	1.8268	0.5292	1.8236	0.5224	0	
1.4722	0.6166	1.4538	0.613	1.4602	0.6044	0.139959303679	
1.756	0.5666	1.748	0.58	1.7426	0.553	8.60696124384e-07	
1.544	0.5962	1.5462	0.6064	1.5336	0.6024	1	
1.6364	0.5358	1.6338	0.5506	1.631	0.5492	1	
1.1116	0.626	1.1198	0.635	1.1066	0.6342	0	
1.0046	0.1504	1.0038	0.1346	1.0184	0.1424	0.000543172951468	
1.305	0.8338	1.293	0.8288	1.2926	0.8196	0	
0.8914	0.3532	0.8966	0.3532	0.8902	0.3666	1	
1.3598	0.081	1.3712	0.0834	1.3696	0.089	0	
0.8144	0.06	0.8116	0.0746	0.8068	0.067	4.47491426017e-33	
1.1778	0.4236	1.1802	0.41	1.194	0.4176	0.359692302039	
1.0466	0.5412	1.0394	0.5302	1.0502	0.5262	0	
1.3946	0.4174	1.4002	0.411	1.4064	0.4236	1	
1.219	0.4592	1.215	0.4658	1.202	0.4534	0	
1.9026	0.5498	1.9018	0.5446	1.9106	0.543	0	
1.5412	0.336	1.5314	0.3318	1.541	0.3178	6.49301566879e-05	
0.265	0.0898	0.2758	0.0972	0.269	0.109	0	
0.0402	1.7298	0.03	1.7176	0.0404	1.7194	0	
0.2894	0.0662	0.296	0.0716	0.295	0.0738	0	
0.2594	0.1202	0.2698	0.1356	0.2546	0.1448	3.93504679529e-45	
0.4314	0.7322	0.4148	0.7322	0.4338	0.724	1	
1.9664	0.6076	1.9578	0.6192	1.9544	0.6058	0	
0.3176	0.552	0.302	0.552	0.3038	0.5328	0.692217855926	
0.4444	0.3496	0.4434	0.3374	0.4528	0.3374	2.56358513963e-05	
0.2328	0.4414	0.245	0.4296	0.2372	0.4438	0	
0.2214	0.4564	0.2108	0.4378	0.2274	0.4474	0	
0.3846	0.1342	0.3788	0.133	0.3788	0.1326	0	
0.2804	0.3362	0.267	0.3344	0.279	0.3294	9.48841723965e-32	
0.4352	0.1436	0.4258	0.1286	0.4388	0.1246	0	
0.4054	0.438	0.4002	0.4364	0.402	0.4304	0.106070321095	
0.4402	0.3896	0.428	0.3936	0.4314	0.3832	0.0161947369506	
0.2986	0.2026	0.2858	0.1974	0.2986	0.2006	0	
0.5458	0.3932	0.5598	0.3874	0.5642	0.398	1	
0.8898	0.0084	0.9004	0.0144	0.8916	0.0242	1.89053115441e-31	
0.7846	0.6866	0.79	0.7068	0.776	0.7092	0	
0.5382	0.4544	0.524	0.4426	0.549	0.4382	1	
0.3996	0.758	0.3978	0.7496	0.4094	0.7446	1	
1.009	0.5148	1.0072	0.5236	0.992	0.5182	0	
0.42	0.2806	0.4196	0.2942	0.4106	0.294	0	
0.6578	0.9252	0.6524	0.939	0.6476	0.9356	0	
0.3284	0.4292	0.3356	0.4344	0.3352	0.445	4.48833827026e-07	
0.2918	0.358	0.2976	0.3562	0.2934	0.364	6.75792592636e-32	
0.575	0.6032	0.5736	0.5982	0.5864	0.6006	0	
0.6666	0.7252	0.6704	0.738	0.6588	0.7398	0	
0.8156	0.6208	0.8134	0.627	0.8046	0.6288	0	
0.5398	0.9872	0.547	0.9922	0.5378	0.9996	0	
0.716	0.5068	0.7298	0.5106	0.7232	0.5228	0	
1.199	1.0054	1.1936	1.0216	1.1878	1.0148	0	
0.7114	0.6474	0.7076	0.6506	0.701	0.6412	0	
0.7918	0.8056	0.7804	0.8132	0.7702	0.7902	0	
0.7498	0.9242	0.7288	0.9208	0.7502	0.9102	0	
0.968	0.7838	0.9816	0.782	0.9762	0.7876	0	
0.6434	0.8084	0.6456	0.7962	0.661	0.799	0	
0.4906	0.722	0.5002	0.7402	0.4794	0.7286	0	
0.473	0.8032	0.4802	0.7854	0.4834	0.8088	0	
0.2548	0.9554	0.264	0.936	0.2606	0.961	1	
0.2548	0.9554	0.2524	0.967	0.25	0.9654	1	
0.1072	1.0944	0.1136	1.0844	0.1134	1.098	2.92145023645e-08	
0.288	0.8334	0.2914	0.8328	0.2942	0.8416	1	
0.3856	0.547	0.3784	0.535	0.392	0.5412	1	
0.0388	0.7582	0.0476	0.7684	0.038	0.7666	2.10195586573e-32	
0.2276	0.404	0.2072	0.3922	0.2358	0.3812	5.3225672149e-33	
0.0396	0.8942	0.0386	0.8666	0.0454	0.867	0	
0.0794	0.6236	0.0796	0.615	0.0904	0.6282	6.48961211819e-32	
0.041	0.7774	0.038	0.7666	0.0476	0.7684	0	
1.9736	0.6466	1.9772	0.624	1.985	0.6424	4.88380975836e-32	
0.055	0.783	0.0636	0.7958	0.0564	0.7956	0	
0.058	0.9278	0.0514	0.9456	0.0446	0.925	3.79383877984e-33	
0.035	0.8134	0.0062	0.8134	0.0078	0.8078	7.63147183026e-33	
1.4366	1.091	1.431	1.088	1.435	1.0882	0	
0.0806	1.003	0.0842	1.0086	0.077	1.02	4.58748332192e-32	
0.2772	1.141	0.2848	1.1396	0.284	1.1606	1	
0.1716	1.045	0.1772	1.0354	0.1834	1.0364	1	
0.4568	1.068	0.4548	1.0698	0.4504	1.0658	0.00213182941177	
0.2492	1.0824	0.2636	1.0846	0.256	1.103	1	
0.4126	1.1366	0.4192	1.1314	0.4312	1.133	0	
0.6188	1.1572	0.6316	1.1538	0.6386	1.1668	0	
0.1386	1.0626	0.1498	1.0762	0.1438	1.0852	0.000471252062023	
0.0704	1.0916	0.0752	1.0752	0.0754	1.0912	0	
0.0284	1.3646	0.0272	1.367	0.0234	1.3624	0	
0.2924	1.2834	0.301	1.2714	0.3092	1.2868	1	
0.1412	1.5052	0.1408	1.51	0.1272	1.507	0	
0.0792	1.2596	0.092	1.2608	0.0922	1.2632	1.67435059343e-31	
1.87	1.8856	1.8666	1.8928	1.8666	1.8896	0	
0.0678	1.3532	0.068	1.3636	0.064	1.3626	1.28932196022e-32	
0.144	1.9796	0.1424	1.9624	0.1568	1.9792	0	
0.1068	0.0078	0.103	0.0266	0.0978	0.0276	0	
0.2768	1.7974	0.2674	1.8106	0.2674	1.8002	0	
0.4944	1.7844	0.4858	1.779	0.4948	1.7778	0	
0.3202	0.0436	0.3246	0.0418	0.3216	0.0468	0	
0.287	1.6438	0.2686	1.6576	0.2822	1.6352	0	
0.2184	1.8292	0.2064	1.8204	0.22	1.823	7.51226606208e-32	
0.311	1.6618	0.3198	1.6466	0.3208	1.6502	1.9478595983e-31	
0.1846	1.7046	0.1766	1.721	0.1804	1.702	0	
0.5558	1.6328	0.5574	1.6242	0.5598	1.6258	1	
0.3192	1.8462	0.304	1.865	0.3	1.847	0	
0.5558	1.6918	0.576	1.6826	0.5728	1.7032	0.839999243235	
0.4264	1.952	0.4406	1.9454	0.4478	1.9586	1.05704979484e-31	
0.5154	1.8836	0.5216	1.8924	0.508	1.8836	0	
0.51	0.1928	0.5214	0.1936	0.5124	0.1956	0	
0.5608	1.7984	0.5542	1.8132	0.548	1.8074	0	
0.6248	0.0278	0.6318	0.0406	0.617	0.0432	0	
0.7192	1.6914	0.73	1.6912	0.7278	1.6994	1	
0.3316	1.7328	0.324	1.7222	0.333	1.73	2.88016337139e-31	
0.525	1.6046	0.5268	1.6162	0.525	1.615	1	
0.7902	1.8352	0.789	1.8298	0.8006	1.834	8.65500674455e-07	
0.8992	1.493	0.908	1.4878	0.9084	1.5028	0	
0.9232	1.4058	0.9022	1.3962	0.9172	1.393	0	
0.855	1.4024	0.8624	1.3986	0.8624	1.4114	0	
0.6654	1.5464	0.6572	1.5424	0.6594	1.5382	1	
0.5064	1.3828	0.4942	1.384	0.4952	1.3754	0	
0.5668	1.2034	0.5568	1.2246	0.5444	1.2124	0	
0.5026	1.3884	0.5064	1.3828	0.5062	1.4004	0	
0.5816	1.1926	0.5746	1.202	0.5662	1.1812	0	
0.7078	1.1264	0.6936	1.1182	0.7148	1.1074	0	
1.2294	1.1604	1.235	1.165	1.2338	1.1668	0	
0.583	1.1496	0.5814	1.1498	0.5844	1.146	0.0439790164212	
0.4956	1.2016	0.497	1.199	0.5072	1.2016	0	
0.8846	1.2952	0.8824	1.3016	0.87	1.301	0	
0.7758	1.2414	0.7566	1.245	0.7572	1.2346	0	
0.7248	1.1982	0.7316	1.1838	0.7474	1.1956	0	
0.7894	0.7606	0.7798	0.7666	0.7762	0.7574	0	
1.0272	1.0438	1.0306	1.0322	1.0346	1.041	1	
0.9366	0.821	0.9214	0.8228	0.9216	0.8098	0	
0.904	1.0568	0.9136	1.0668	0.9054	1.0746	0.333090774996	
1.1026	0.7108	1.099	0.706	1.106	0.6968	0	
1.2074	1.2448	1.2068	1.2504	1.1982	1.2446	0	
